"[1058.4858700000332, 1061.1694230000139]",0.392075832118,0.237005394798,0.113100943501,0.608150974098,1.33586603499,1.06543294895,0.39358877027031197,0.2039262867050236,0.09367986235542183,0.38058642787793723,1.3102851586650475,1.0699490666607145,0.0,0.113701111111,0.5942816474877386,0.0,0.438856190476,0.1298719134724468,4.58257569495584,0.0238786666667,0.036843978257337526,2.23606797749979,-0.175791666667,0.32485081118612413,0.0,1.87232222222,0.23641244772015926,1.0,1.431625,0.2903155960074918
"[1059.390419000003, 1062.0740120000555]",0.390012194269,0.236330823523,0.108793874362,0.66885576201,1.31544441066,1.07593435465,0.3918046745449904,0.1996075002272228,0.09680138136549642,0.41217912441686655,1.3046581299884068,1.0819365514794599,0.0,0.0456152380952,0.5953204903643239,0.0,0.439768571429,0.11554157601642705,6.708203932499369,0.03477,0.040043105940140725,1.0,-0.240744615385,0.32672017528181874,0.0,1.88546666667,0.23740301121370247,2.0,1.55181333333,0.2822701085445956
"[1060.295007000037, 1062.9785700000357]",0.390753811824,0.241159646307,0.10577683589,0.767230912285,1.35730819967,1.01773270943,0.3928674458007839,0.20476565371729744,0.09974083056915306,0.38869529063003017,1.3649049341807697,1.0212328519285536,0.0,0.05274,0.6018849683502039,0.0,0.44407047619,0.12980468945801232,8.888194417315589,0.0420325925926,0.047507231548288696,1.0,-0.385163333333,0.3610641887082149,0.0,1.93242666667,0.30743628304631393,1.4142135623730951,1.45272888889,0.12578463434393344
"[1061.1995750000351, 1063.8831370000262]",0.397394404472,0.222130467879,0.115680965392,0.792354503002,1.41540579224,1.03508213718,0.39795510139857443,0.1911176083046928,0.11295004706283544,0.4139310821187079,1.4158025693780856,1.0398146088188045,0.0,0.140882222222,0.622631280502948,0.0,0.40402,0.1264280948617449,8.54400374531753,0.0703281481481,0.04079670558292364,1.0,-0.407188717949,0.35327021912605017,0.0,2.11955,0.2138645362528969,0.0,1.61130666667,0.16606208571227535
"[1062.1041630000109, 1064.7877090000547]",0.392742873697,0.217197213506,0.122215481212,0.695062578562,1.48944551816,1.02215598275,0.38870201060801624,0.1923470643585205,0.12173599972156628,0.40444632023546706,1.493222840808354,1.018564861705054,0.0,0.202061904762,0.5845342285287433,0.0,0.393967619048,0.12365103545588355,6.6332495807108,0.0953091666667,0.03939202673936593,1.4142135623730951,-0.339838571429,0.36515547183793756,0.0,2.237535,0.18881570676779572,0.0,1.5233,0.3147474962569202
"[1063.0087210000493, 1065.6922590000322]",0.390225268596,0.200785974966,0.129896623845,0.647261824119,1.44187199638,1.04095835259,0.3872855038044798,0.18128103445615662,0.12560181996283942,0.39568056512436856,1.4477184888691106,1.025815423968779,0.0,0.19909047619,0.5780758386598838,0.0,0.369720952381,0.09220848642783461,5.0,0.0745592592593,0.05417189948513123,3.1622776601683795,-0.224123030303,0.30897513597718695,0.0,2.13388,0.21940666930003136,1.0,1.52393166667,0.3148708495911018
"[1063.9132890000474, 1066.5968300000532]",0.386921357186,0.227490894668,0.125238192774,0.64311310846,1.43335779074,1.03898237033,0.3885631151886957,0.2005703799231904,0.11495385611547071,0.40665505854519934,1.4217582139978677,1.035696214333084,0.0,0.134377777778,0.5953791685627895,0.0,0.430033333333,0.12259371012806065,5.0,0.0297651851852,0.08394912942290825,3.7416573867739413,-0.166725555556,0.30990797924979857,0.0,2.10334,0.257311472214772,1.0,1.48609666667,0.27849891035095037
"[1064.8178600000101, 1067.501425000024]",0.391352145508,0.242178599451,0.118848196984,0.87148614308,1.33942686652,1.12064996811,0.39300986965577916,0.20606869130197614,0.1055594804269585,0.5964702048694663,1.330995159177261,1.1225694989863626,0.0,0.133845555556,0.5993253269975671,0.0,0.445278095238,0.11838661521656009,6.48074069840786,0.0175693333333,0.06544486973640344,3.605551275463989,-0.216646,0.44041947038120854,0.0,1.85829333333,0.20289264254772765,0.0,1.76194444444,0.2705872198947511
"[1065.7224100000458, 1068.4060050000553]",0.396450969092,0.248880892026,0.109995769075,1.01016975175,1.40761477244,1.10503641548,0.39780592896716105,0.2012284304577,0.10335328200943764,0.6603729236569946,1.4133781472743427,1.109685321686982,5.744562646538029,0.117883333333,0.6100171104157653,0.0,0.469420952381,0.09787444938995181,6.855654600401044,0.0239293333333,0.07341396174947301,7.0710678118654755,-0.333681212121,0.5169601198615544,0.0,1.969065,0.27169960107796604,0.0,1.82222222222,0.22267946373738737
"[1066.6269820000161, 1069.3105360000045]",0.394399451558,0.229917223164,0.103738042421,1.00958126892,1.39840561888,1.0914562745,0.3965375995416288,0.18726325225466356,0.10071042857684077,0.6233509481035726,1.405644592312839,1.0890385035270969,7.483314773547883,0.3618,0.5617390867390041,0.0,0.421048571429,0.08518839720284345,6.708203932499369,0.0492545454545,0.0424727437638338,7.0710678118654755,-0.395430666667,0.4524513319078475,0.0,1.97026833333,0.27115763109305985,0.0,1.77909333333,0.2798618135993388
"[1067.5315760000376, 1070.2151130000129]",0.394122347309,0.221205917132,0.108878961999,0.81541873763,1.44455083087,1.07137832807,0.3943045516119282,0.18244208674514917,0.10136991682864861,0.5448622686463231,1.4522649174843065,1.047679570992431,5.916079783099616,0.263143333333,0.5694685924692325,0.0,0.423782857143,0.0833672175429081,4.795831523312719,0.0428672222222,0.039690866410686684,1.4142135623730951,-0.264049444444,0.4544361481074475,0.0,2.01453,0.20795216747020343,0.0,1.58212222222,0.1478963844999198
"[1068.4361570000183, 1071.1196930000442]",0.385214968478,0.219619663683,0.107621061108,0.708408775485,1.39172479597,1.1140527908,0.3861167496459001,0.18673003551702444,0.09510902862001953,0.49245456824847483,1.3771378352231392,1.0822005933637326,5.916079783099616,0.25684,0.5491569376335976,0.0,0.407304761905,0.09748497743445822,4.47213595499958,0.0343583333333,0.034786510229389125,1.7320508075688772,-0.245024444444,0.46393772290470914,0.0,1.82170444444,0.06005405133279088,0.0,1.64213,0.30116405813295694
"[1069.3406880000257, 1072.0242470000521]",0.381526964766,0.221968813365,0.107732785443,0.703283739013,1.41677487436,1.07391697343,0.38220761751460713,0.18894132578677017,0.10045486352557835,0.4865982990886374,1.3760540316288448,1.055209824400447,0.0,0.0581922222222,0.5743050609472544,0.0,0.412541111111,0.09533999635612112,5.291502622129181,0.04653,0.04498704617394645,1.4142135623730951,-0.294167333333,0.5455955861977977,0.0,1.83403111111,0.07894553687570055,0.0,1.59797666667,0.337045793899264
"[1070.2452640000265, 1072.9288350000279]",0.385968194394,0.232056503918,0.102596072663,0.769215074087,1.44445120912,1.00300701776,0.3804866737950627,0.19131160282161855,0.10152392201163339,0.4424749428857062,1.3998828279312012,1.0086188743517923,5.744562646538029,0.0573777777778,0.5800272400601991,0.0,0.424926666667,0.12356705386145618,5.196152422706632,0.059034,0.05838000870837656,1.7320508075688772,-0.421845925926,0.49474724520533875,0.0,1.86483555556,0.090473198077499,0.0,1.33273555556,0.1502809390343202
"[1071.1498439999996, 1073.8334069999983]",0.392866770074,0.235590811314,0.104744454487,0.727345499544,1.43462559896,0.976289955157,0.38232994778017065,0.18746149468427753,0.10512294168693082,0.4390345069359702,1.4210590443605944,0.9790454997653399,0.0,-0.0364419047619,0.5757450720422645,0.0,0.434892380952,0.12060837164166059,4.898979485566356,0.0879957575758,0.04945322416387045,2.8284271247461903,-0.324264242424,0.4678770081812596,0.0,1.93003555556,0.022458960432391126,0.0,1.40990444444,0.2733235657062347
"[1072.0543980000075, 1074.7379410000285]",0.382132505309,0.234384936866,0.13686048852,0.756545349721,1.44583735418,1.00819309377,0.37515840149067525,0.18642109866834844,0.13374615432819292,0.44382581702327717,1.4530482220142684,1.0128067252997464,0.0,0.0320566666667,0.5820967282085608,0.0,0.430751111111,0.1415642695451499,4.242640687119285,0.110397575758,0.0945599211915787,2.8284271247461903,-0.340848666667,0.4681034792958592,0.0,1.956645,0.25096525734909264,1.4142135623730951,1.50530888889,0.2849878575451034
"[1072.9589860000415, 1075.6425240000244]",0.3784826745,0.229778567663,0.128452477363,0.729810458553,1.3817300745,1.00286713519,0.37580829740965277,0.18702468689069163,0.12379976536372879,0.4587691886266481,1.3894706964663994,1.0068677030060127,0.0,0.0863380952381,0.5651263754793557,0.0,0.421973333333,0.135488332147636,4.898979485566356,0.113676296296,0.09442507394820222,2.449489742783178,-0.325044102564,0.42578877843483104,0.0,1.90877166667,0.2779228132853517,1.4142135623730951,1.57239555556,0.171166347852132
"[1073.8635580000118, 1076.5470860000351]",0.376114023233,0.224858238269,0.141861040013,0.717914418734,1.38373671379,1.0096341528,0.3747476293241307,0.19315986961394058,0.13057486742086055,0.42223999586600625,1.3909912157516147,1.0098571407365946,0.0,0.0753761904762,0.5595356443398155,0.0,0.416539047619,0.1480473087265149,5.477225575051661,0.158191333333,0.0999754205866696,2.6457513110645907,-0.29092969697,0.37804104530079957,0.0,2.04858444444,0.2891199228565762,0.0,1.396575,0.4080931146605311
"[1074.7680920000421, 1077.451659000013]",0.380207510645,0.204781605635,0.145286483064,0.847952167571,1.35576414162,1.03805539906,0.37183792131024285,0.18320170804845481,0.13018053391171078,0.653737097160362,1.3598987308827597,1.0161433991060158,5.744562646538029,0.157295555556,0.535326266066537,0.0,0.401267777778,0.13265915686729185,5.0,0.174575555556,0.08013469528792685,3.1622776601683795,-0.221313333333,0.6139664616327806,0.0,2.11676,0.3812337904459385,1.0,1.47876666667,0.4932458634468286
"[1075.6726760000456, 1078.3562430000165]",0.390785808991,0.214270610446,0.17335863059,0.870852153414,1.3941239109,1.07774270348,0.3662149156026401,0.18612166995385418,0.14160151431220075,0.6546126753948212,1.3992920374820794,1.0801118890432504,6.48074069840786,0.0793373333333,0.5590910209656782,0.0,0.412627619048,0.11757937797448892,5.291502622129181,0.223352666667,0.044298991483099855,2.449489742783178,-0.227440666667,0.6613762203645545,0.0,2.43557333333,0.2753868121590268,2.0,1.61207777778,0.4275714694428074
"[1076.5772380000562, 1079.2607730000163]",0.401347370234,0.213579035324,0.16443870547,0.889931406857,1.40053616533,1.0533975147,0.37676284066129856,0.1761806835804109,0.14013231272074408,0.617493338551141,1.3955118199012944,1.0570325237096945,7.0,0.259598333333,0.5350799851700955,0.0,0.414192380952,0.08958032103905589,4.69041575982343,0.199574,0.05943366568528416,2.449489742783178,-0.37829,0.5836174964076482,0.0,2.39581333333,0.340670994819211,0.0,1.42268222222,0.45933023904779424
"[1077.4818100000266, 1080.165364000015]",0.390825222566,0.220013377461,0.146708056591,0.83426075253,1.38814232237,1.0451844604,0.38368148297198357,0.18492765398375258,0.13337296876896246,0.4801753581260237,1.3684550724337186,1.0474650041841842,7.211102550927978,0.139589333333,0.571304091639859,0.0,0.422920952381,0.0897464565629667,4.69041575982343,0.167012777778,0.061694250109981856,1.7320508075688772,-0.486395555556,0.46430538404285,0.0,2.20727333333,0.31726108313827883,0.0,1.39775333333,0.4162274072881046
"[1078.3863950000377, 1081.0699140000506]",0.370313971462,0.195256877947,0.117343436589,0.759593019229,1.3320800766,1.045524416,0.3719381235514259,0.17219611624201459,0.11669302255641831,0.5205428222625395,1.3385501012112118,1.048991497581842,5.916079783099616,0.21622,0.521395991528725,3.1622776601683795,0.311019166667,0.18484091340676614,4.47213595499958,0.119884666667,0.03889023503066985,2.0,-0.339378974359,0.4745218092076224,0.0,1.93257,0.23441430145348624,0.0,1.50532222222,0.349614574151678
"[1079.2909250000375, 1081.9744750000536]",0.370449284116,0.210057531274,0.110841827589,0.796717816285,1.34018219675,1.12811210753,0.3724573278455249,0.187214573969461,0.11042783650112055,0.6655396932552762,1.3379435653729972,1.1064950597241534,5.477225575051661,0.231144444444,0.5356116782174964,3.0,0.329060833333,0.20361344944000417,3.605551275463989,0.0593526666667,0.0837003666791384,2.0,-0.295249333333,0.5586881388006579,0.0,1.77773777778,0.24234573029577502,0.0,1.65645333333,0.4027370685327716
"[1080.1955150000285, 1082.8790660000523]",0.385638005979,0.242442509368,0.101094754101,0.985459043516,1.35949614025,1.1652370248,0.38636312575383297,0.2028871087540477,0.10144146878253733,0.8806169233036671,1.2623096531111644,1.1708038627464823,5.477225575051661,0.23472,0.5390314966019044,3.1622776601683795,0.36534952381,0.25744475074619894,2.6457513110645907,0.053525,0.09489589160993453,5.0,-0.187789333333,0.9350732171567906,0.0,1.44438444444,0.3474376914455844,1.0,1.43152333333,0.4816808259202968
"[1081.100065000006, 1083.7836070000194]",0.393056353324,0.275300643663,0.121797118724,1.10862567233,1.40584735186,1.14454037531,0.38671012537665095,0.2158228235494197,0.12020753822786076,0.9300608139270022,1.3230734213078787,1.1503663200760197,6.782329983125268,0.185896,0.5917350492051131,0.0,0.495891428571,0.1461796534311417,4.898979485566356,0.117832592593,0.09069176542580579,5.0,-0.311746666667,1.0212601731357849,0.0,1.47064,0.36563909218426494,4.898979485566356,1.59849333333,0.568016626321605
"[1082.0046270000166, 1084.6881760000251]",0.389030394949,0.282620919124,0.130606809272,1.05710023204,1.4497889461,1.10301475109,0.3801533971759697,0.21454468615536282,0.11344835672406281,0.8515393426353876,1.4269489657955776,1.097369474611668,6.48074069840786,0.169208,0.574975395210767,0.0,0.49660952381,0.16821315542234755,4.47213595499958,0.162434,0.04672008566392451,3.605551275463989,-0.194496363636,0.9307425968660777,0.0,1.66529333333,0.6180579510045964,4.898979485566356,1.45341333333,0.41337695022555127
"[1082.9092170000076, 1085.592730000033]",0.385839427209,0.268988131141,0.130123941443,0.845998884068,1.37725967308,1.08032754633,0.3867749780609868,0.20087697304822713,0.12523137358398764,0.6349614559389333,1.383826218895891,1.0837176959744128,7.0,0.346193333333,0.5557388259752023,0.0,0.494437777778,0.1433445996605796,4.0,0.13412,0.07458984571940369,3.7416573867739413,-0.150891333333,0.6249072797202857,1.0,1.75289166667,0.41740017879195435,1.4142135623730951,1.59979555556,0.1620726808610308
"[1083.813758000033, 1086.4973140000366]",0.392680607193,0.246292757491,0.121396933994,0.759861701333,1.34610544287,1.09784576103,0.39429057848229154,0.1872835489648073,0.12154634913507241,0.5589330240830271,1.3536466530586109,1.1036279539333136,7.211102550927978,0.398416,0.4868690553960297,0.0,0.438424761905,0.16281846231260524,4.0,0.103666666667,0.07467730573012868,4.242640687119285,-0.18052,0.535611229315526,1.0,1.83367166667,0.42505869901827803,0.0,1.47656,0.15923961162697903
"[1084.7183280000463, 1087.4018720000167]",0.383324313781,0.23766024222,0.115132034171,0.753938754978,1.32679856658,1.06842309705,0.3840643942268132,0.18712745105205586,0.1155339585912527,0.5060525077797878,1.3270807692055544,1.0692573413848596,7.54983443527075,0.406510666667,0.48282756154874906,0.0,0.421592380952,0.16888849823471944,4.358898943540674,0.0877153333333,0.07123008991385454,2.8284271247461903,-0.286446111111,0.4697421005078875,0.0,1.78566666667,0.44697604961936543,1.4142135623730951,1.49814333333,0.23917534968365
"[1085.6228820000542, 1088.3064400000148]",0.373549437074,0.221538273514,0.134685292949,0.750083494507,1.4673498761,0.997820946814,0.3751967294580042,0.18555472041474055,0.13281459386159988,0.4531661844715014,1.4626804967673803,0.9676988641948173,0.0,0.177926666667,0.5664908111444624,0.0,0.400188888889,0.18254063183201055,6.48074069840786,0.140205,0.06032981013127914,2.449489742783178,-0.316221666667,0.39581337669756345,0.0,2.12731111111,0.15891139170875948,1.0,1.52648666667,0.23297136921534808
"[1086.5274650000501, 1089.2109930000152]",0.362854229293,0.22701624475,0.133285303194,0.692241374365,1.50549124387,1.00480149574,0.3607176817979803,0.1936319524814352,0.12980534069323638,0.46776389969073356,1.5050102932335339,0.9875100227440577,0.0,0.0066780952381,0.5559354818110712,0.0,0.405217142857,0.15935751647519755,6.48074069840786,0.1253625,0.07559402151027049,2.8284271247461903,-0.246941818182,0.4374129476729275,0.0,2.22890444444,0.1130481235449621,2.0,1.56378,0.21722332144081083
"[1087.4320230000303, 1090.1155730000464]",0.370417331937,0.212023703417,0.12769863249,0.805073811742,1.39876685552,1.02029925047,0.36222528483229216,0.17448316721971777,0.12521623476605884,0.5165037977662192,1.4048359315430283,1.0251471151486613,0.0,0.0726477777778,0.5543864450229508,0.0,0.389838095238,0.11850714207039645,7.14142842854285,0.124338095238,0.07855129041204113,2.23606797749979,-0.304538,0.5238845526301042,0.0,2.09312222222,0.348168051654072,0.0,1.59159333333,0.18150294665499087
"[1088.3365910000284, 1091.0201330000418]",0.370870512067,0.212703509542,0.0977220388098,0.733112741928,1.29847647859,1.11619380201,0.3671611529197741,0.16842288113091833,0.09795824461066106,0.5157929862780487,1.303395446181863,1.1212832391342327,0.0,0.0572188888889,0.5682301660640564,0.0,0.390894285714,0.10941051655245544,6.48074069840786,0.0793246666667,0.043854020134707246,2.0,-0.27582969697,0.5409626844667333,0.0,1.90882833333,0.2829966937315046,1.4142135623730951,1.66666444444,0.1898268883112346
"[1089.2411440000287, 1091.9247040000046]",0.400872445273,0.218755482605,0.117631532136,0.855838289065,1.32218577047,1.10468178892,0.4020148093103275,0.16788326311966112,0.11418810303816977,0.48079593758673883,1.3228526075845746,1.1108602203256044,7.54983443527075,0.314171666667,0.5515022546913381,0.0,0.404143809524,0.10941597174068175,7.0710678118654755,0.119785454545,0.09385277888827002,1.7320508075688772,-0.559944242424,0.5219864447560788,0.0,1.93249,0.32611468832412427,1.4142135623730951,1.59459555556,0.1539211798772827
"[1090.1457240000018, 1092.8292450000299]",0.44713591902,0.265734844572,0.134728194289,0.82009758728,1.36709584231,1.2614490529,0.4464777644175896,0.21196069711575716,0.12766487813480512,0.4579043218951282,1.3708280845545313,1.2563745343706951,7.745966692414834,0.481718666667,0.5565309089829004,0.0,0.473024761905,0.190928587841178,4.795831523312719,0.140576111111,0.09679935718370473,1.0,-0.500264615385,0.4703643620947222,0.0,2.02979833333,0.28564896936624856,1.0,1.83286333333,0.2047053630085065
"[1091.0502840000554, 1093.7338220000383]",0.480663461779,0.319895912599,0.160059970315,0.888606783489,1.49990232569,1.30245204612,0.4772582245838671,0.259254553878733,0.13871745016700338,0.37027744919953237,1.5063350281644208,1.2986375312614793,7.483314773547883,0.5471,0.5862969593227575,0.0,0.553547619048,0.23699471825427515,4.898979485566356,0.216897333333,0.08187490610003097,1.4142135623730951,-0.595587692308,0.355072306729584,0.0,2.29116888889,0.18298332047039248,0.0,1.81474666667,0.2166946725831669
"[1091.9548550000181, 1094.6383770000539]",0.480505960925,0.376643678199,0.181855186026,0.843877090046,1.53734307942,1.32029230758,0.479733162341772,0.2985535028858663,0.15179002868169902,0.4210891571220643,1.5170641656919022,1.324478681006516,7.810249675906654,0.541103333333,0.6838262466012406,0.0,0.663633333333,0.2558393482608148,3.7416573867739413,0.242211333333,0.09994316192370861,1.7320508075688772,-0.501701025641,0.4241845739581362,0.0,2.13631333333,0.2493896154837068,1.0,1.87593333333,0.15351356335299274
"[1092.8593960000435, 1095.5429520000471]",0.460492063551,0.371873233953,0.235131101213,0.843063984349,1.5889928759,1.23608428092,0.46231508401288995,0.2917870073772259,0.17631105939172198,0.4827520898990212,1.5966739042823181,1.2417488285102565,1.4142135623730951,0.874666666667,0.032190583164093886,0.0,0.666992380952,0.2375708971585525,4.0,0.295884666667,0.12331239145728048,1.7320508075688772,-0.420115555556,0.4943623739836744,0.0,2.24342222222,0.2804154497513631,0.0,1.80766888889,0.11722462963299395
"[1093.7639740000013, 1096.4475360000506]",0.476384678191,0.349376654647,0.230794179271,0.891760480253,1.4779546441,1.27550991576,0.47297626440877816,0.2662300264645422,0.17690733746385542,0.4565094695684777,1.4774476556304423,1.2826180417901065,6.6332495807108,0.565945,0.6629514715802133,0.0,0.645936190476,0.19989230514740391,4.242640687119285,0.256945641026,0.14801548472162945,1.4142135623730951,-0.489041025641,0.4356981931706783,1.0,2.12296666667,0.2501512571758668,0.0,1.99058888889,0.21378455305733857
"[1094.6685290000169, 1097.3520750000025]",0.472496172155,0.289608430446,0.203442430794,0.835229437357,1.39402138836,1.28418968809,0.4547268424467695,0.22987321672797528,0.17404185565822927,0.40083011309374766,1.3767926071059204,1.2902752447284116,7.211102550927978,0.585105333333,0.572660389690085,0.0,0.542574285714,0.17111622619029576,4.58257569495584,0.232403333333,0.13715412613243363,1.4142135623730951,-0.48394974359,0.30817916331389883,1.0,2.10149333333,0.27579383770947186,0.0,1.85891555556,0.4042043677994442
"[1095.5731030000024, 1098.2566530000186]",0.456074499637,0.27012417199,0.121710843091,0.804662662302,1.43275149218,1.24458843683,0.43529609828762605,0.2249505283967166,0.1170171264021243,0.41713960545769113,1.436480612546465,1.24226360145925,5.916079783099616,0.400013333333,0.6381830637677562,0.0,0.502162857143,0.15277069356620204,4.69041575982343,0.135186060606,0.08303783937750818,-1,-1,-1,0.0,1.87642888889,0.037441106544268334,0.0,1.72302833333,0.3524311312341223
"[1096.4776880000136, 1099.1612020000466]",0.422037781732,0.259927900201,0.101578087962,0.732026245199,1.44621497892,1.10498339039,0.41331037196249953,0.21691107170257698,0.10213718316067749,0.5312584520641052,1.414689834518259,1.1032790300447703,0.0,0.306765333333,0.6275037596770946,0.0,0.504743333333,0.15447675045491838,4.0,0.09324,0.07270895283403704,2.449489742783178,-0.280365,0.399665766694718,0.0,1.89219111111,0.05866133965714014,0.0,1.53842,0.10044393564276247
"[1097.3822270000237, 1100.06579100003]",0.406832187915,0.254792217614,0.0997294439898,0.849511444094,1.34182075373,1.3628541309,0.4010362222764022,0.21537360505634714,0.09800043259857356,0.8272652193934105,1.3213148220906155,1.3445053247254104,0.0,0.166619047619,0.6013810364354092,0.0,0.478045714286,0.1345793398611404,3.872983346207417,0.0511787878788,0.06228953568747818,2.0,0.140687878788,0.941402524491189,4.0,1.32098,0.9610078948147597,4.898979485566356,1.91690888889,0.6697538756665544
"[1098.2868040000321, 1100.9703540000482]",0.379812840708,0.258241909966,0.0919713557636,1.26554251693,0.990300353013,1.69519806147,0.3568344070730691,0.2469784510780826,0.09166675191415853,1.18233914756148,0.993766495527179,1.6354548684166479,2.8284271247461903,0.243874166667,0.4719759432992053,3.1622776601683795,0.402845555556,0.21093070636445377,3.4641016151377544,0.052062,0.06472386527623561,2.0,0.133158518519,1.2452969967833099,8.426149773176359,0.878257333333,0.8498487509956633,4.242640687119285,2.50419111111,0.9322865923293314
"[1099.191353000002, 1101.8748950000154]",0.319373017539,0.271100649556,0.089281359906,1.43617322467,0.564621031623,1.77058714293,0.2685637920550651,0.2687443393060118,0.08853467823409797,1.432630039075767,0.5655703097235951,1.7770704174580967,2.8284271247461903,0.343478095238,0.28809143642933116,13.038404810405298,0.348783333333,0.209936743241775,5.0990195135927845,0.0430111111111,0.06206450175243315,5.5677643628300215,0.254622857143,1.6875921779152825,6.4031242374328485,0.515963333333,0.5599204223736719,7.0710678118654755,1.77823555556,2.156788166081256
"[1100.0959430000512, 1102.7794880000292]",0.220929874915,0.236507914336,0.0805467511664,1.42080099431,0.379944721658,1.45195218206,0.18391855397260828,0.23782901807958406,0.0757115800365983,1.421202772608368,0.34660993751420094,1.4600859080723163,6.164414002968976,0.21402,0.1898844893654753,15.066519173319364,0.0729847619048,0.2195070388718451,5.0,-0.0228966666667,0.08706229742157758,7.745966692414834,0.452051428571,1.5543681600106927,6.557438524302,0.483,0.22984887025077055,12.727922061357855,1.09546,2.04563353827936
"[1101.0005050000036, 1103.6840380000067]",0.1370397629,0.188999679041,0.141562978429,0.992779935371,0.511581283029,0.834527034961,0.12562186050908458,0.18929478526164434,0.09396625847550355,0.9303568535007098,0.5131226400306309,0.8087167214247891,7.280109889280518,0.10371047619,0.1329586119872921,10.723805294763608,0.0691459259259,0.19657374110960793,5.0990195135927845,-0.0548775757576,0.07801886531247725,5.916079783099616,0.646442222222,1.0106994250682708,5.0,0.43212,0.2271690517523769,3.0,0.206645,0.6075380376416619
"[1101.9050680000219, 1104.5886110000429]",0.107276509907,0.167897609089,0.22716409589,1.01732592527,1.14970677336,0.60889980673,0.10777642195136745,0.16448144839786832,0.22630173855266789,1.0172051132927786,1.1210042965453606,0.5952940455603809,4.795831523312719,0.0385958333333,0.11549448278927399,4.242640687119285,0.0455233333333,0.14358804978818854,6.082762530298219,0.0228297435897,0.269174675568712,6.244997998398398,0.913121481481,0.6471821616290612,9.273618495495704,0.199883333333,1.6764312694088748,7.3484692283495345,0.761368,0.3711371322899992
"[1102.8096400000504, 1105.4931570000481]",0.0991473289879,0.165107407638,0.233264851526,1.20177091071,1.18600642234,0.611223241593,0.09943524805428199,0.16265840516226646,0.2308721505588065,1.204190049400675,1.1282880495602334,0.6067465653832104,3.4641016151377544,0.0635766666667,0.10124404832203679,3.605551275463989,0.09826,0.12432216124962508,6.782329983125268,0.0530273333333,0.30499063225363027,5.656854249492381,1.0071225,0.8227639787234979,10.677078252031311,0.0190106666667,1.4174230919649768,7.810249675906654,0.661588,0.5275149100662674
"[1103.7141900000279, 1106.3977380000288]",0.103280336144,0.166526498255,0.208481744855,1.34364738674,1.15780309973,0.653214817252,0.1023277409434595,0.16673856614466195,0.2094532724249924,1.3154905430477786,1.154098822850004,0.6567228057942445,2.8284271247461903,0.0394022222222,0.10818185892283419,5.5677643628300215,0.1159925,0.1246909261569302,8.888194417315589,0.145955833333,0.2890608406093941,7.615773105863909,1.58336095238,0.3053736518607877,5.656854249492381,0.192213333333,1.3250079123352851,4.898979485566356,0.654105555556,0.47281928724368844
"[1104.6187619999982, 1107.3022720000008]",0.0814138632839,0.0953385482075,0.12930828476,1.06124967813,0.571338655609,0.637184564749,0.08085490984623134,0.09537939639999807,0.08673720896205296,0.9875010094348797,0.5662225924294755,0.6290112165447216,2.0,0.0638044444444,0.08304331801335173,5.0,0.055062962963,0.09044292461185495,14.0,-0.0263583333333,0.07147192712293873,8.0,1.24618095238,0.6039437234320891,6.244997998398398,0.235368888889,0.3901363982031964,6.928203230275509,0.40723,0.3566998799281277
"[1105.5233080000035, 1108.2068730000174]",0.120585608027,0.0976327940706,0.123539114959,0.969373913427,0.940839854937,0.819464177052,0.11498306084570975,0.09732794138218476,0.0899683927177623,0.9664100368586143,0.844716403855893,0.8031538927736996,2.23606797749979,-0.00254962962963,0.13325352170085042,5.0,0.0605016666667,0.09167762557868758,11.532562594670797,-0.0213777777778,0.079475392101138,7.874007874011811,0.399017142857,1.1427694720242032,11.74734012447073,0.009092,0.8346119356709707,26.057628441590765,0.876021666667,0.2755011966297869
"[1106.4278890000423, 1109.1114000000525]",0.123796377328,0.108647201467,0.141332667374,1.1546473955,1.04394793207,1.22068001762,0.11547950548826935,0.10402390360317858,0.12530132768411015,0.7765433473433612,0.7812638080463968,0.9808109358675678,3.3166247903554,-0.0218273333333,0.13363815177329683,3.3166247903554,0.0756140740741,0.09379597790739717,3.3166247903554,-0.011397037037,0.1432201178493794,6.855654600401044,-0.335532,0.8276605869074593,12.68857754044952,-0.696497333333,0.7295775828914823,2.449489742783178,1.29609466667,0.6781173216486951
"[1107.3324230000144, 1110.0159830000484]",0.116369305017,0.162914689565,0.169141952816,1.36025076656,1.06676661368,1.18554881008,0.10111240034817583,0.08804280804538853,0.16682608712447483,1.2779426600286141,0.9213167671301588,0.7890102254914477,3.4641016151377544,-0.0410626666667,0.11412260797650053,5.656854249492381,0.161378333333,0.08964062016813015,5.830951894845301,0.0524633333333,0.17841704619963636,12.649110640673518,-0.141933333333,1.5236994789048184,5.196152422706632,-0.452924,1.1889282257432066,5.291502622129181,1.07548888889,0.9350006208688768
"[1108.2370240000309, 1110.9205810000421]",0.08451630143,0.172195148853,0.176506653931,1.56746886383,0.86016127634,1.07183642212,0.08413080574300594,0.14397080633360712,0.15091596105620356,1.4971079358070927,0.8406165287869747,0.9340295178503355,3.7416573867739413,0.0428093333333,0.08479727442626595,6.708203932499369,0.118673333333,0.1775706548328799,8.306623862918075,0.120827777778,0.16339252089053208,14.352700094407323,1.61781333333,1.3109541473914956,2.23606797749979,0.583913333333,1.159020121258247,4.358898943540674,0.926673333333,1.2486883866414924
