44972.49775,-0.0153,-0.0206,-0.1558,0.1395,-0.2708,-0.0312
44972.5279,0.1519,0.261,0.1252,0.0324,-0.3679,-0.4674
44972.55805,-0.0161,0.2384,0.2451,0.2112,-0.5906,-0.3448
44972.58823,-0.063,-0.1995,0.1295,-0.024,-0.4836,-0.0373
44972.61838,-0.1075,-0.1106,0.0755,0.0871,-0.2022,-0.0276
44972.64854,-0.0519,0.0131,-0.0465,0.1842,-0.1613,0.1857
44972.67869,0.1396,-0.0499,-0.0489,-0.1566,-0.1239,0.0925
44972.70884,-0.0368,-0.0186,-0.0237,-0.4031,-0.1361,0.0129
44972.73899,-0.0423,0.0236,0.0593,-0.0135,-0.2567,0.0414
44972.76917,-0.0089,-0.2535,-0.1952,-0.0426,-0.1245,-0.224
44972.79932,-0.0813,-0.0918,-0.2468,0.3114,0.0387,-0.125
44972.82947,0.0885,0.0761,-0.1382,0.0701,0.283,-0.2315
44972.85963,0.1284,0.3315,-0.0623,0.1631,0.214,0.1318
44972.88978,0.1124,0.1805,0.0892,-0.2991,0.1568,0.3896
44972.91993,-0.0358,0.0112,0.029,-0.4605,0.3604,0.4091
44972.95011,0.2119,0.0531,-0.0355,0.8059,0.5519,0.5886
44972.98026,-0.0008,-0.0455,0.0152,0.4003,0.4086,0.5795
44973.01041,0.112,-0.1126,0.0686,-0.2905,0.3287,0.4005
44973.04057,0.1011,-0.0549,0.0788,-0.2784,-0.0051,0.4782
44973.07072,0.378,0.0744,0.0447,-0.2016,-0.3531,-0.0975
44973.10087,0.5241,-0.2138,0.1869,-0.1934,-1.035,-0.5337
44973.13105,0.3188,-0.2093,0.4376,1.129,-0.7331,-0.6153
44973.1612,0.1097,-0.2694,0.5083,-0.0831,-0.6138,-0.3357
44973.19135,-0.2847,-0.1382,0.4469,-1.4528,-0.0512,0.2047
44973.2215,-0.4132,-0.0857,0.1283,-0.4305,0.5691,0.6567
44973.25166,-0.3042,-0.209,0.1254,0.74,0.6582,0.8738
44973.28181,-0.2333,0.3367,-0.4039,0.1613,0.232,0.4934
44973.31199,-0.046,0.8702,-0.3623,0.3477,0.2125,-0.4295
44973.34214,0.35,-0.3903,0.1381,0.3262,-0.2461,-0.3613
44973.37229,-0.0211,0.17,0.11,-0.6908,0.0998,-0.9141
44973.40244,0.1986,0.2447,-0.3223,0.7808,-0.1502,-0.4969
44973.43259,0.1688,0.2032,0.0715,-0.0113,-0.0401,-0.7495
44973.46275,-0.2983,-0.3565,0.144,0.1006,0.0262,-0.0109
44973.49293,0.4488,0.1933,-0.5957,1.1813,0.3135,-0.309
44973.52308,0.1414,0.262,-0.1252,-0.4148,-0.2991,-0.0397
44973.55323,-0.0049,-0.1477,0.188,-1.1226,-0.0386,-0.1713
44973.58338,-0.1651,-0.0596,0.0843,-0.1085,-0.0761,0.602
44973.61353,0.0751,0.014,-0.1916,-0.0794,0.0469,0.5516
44973.64368,-0.0043,0.0107,0.0149,-0.677,-0.0763,0.3841
44973.67387,-0.0387,-0.3131,-0.0363,-0.2035,0.0836,0.5785
44973.70402,-0.0319,-0.2005,0.1114,0.0948,-0.0131,0.6102
44973.73417,-0.0429,-0.0911,-0.0143,0.0227,-0.008,0.3727
44973.76432,0.2228,-0.0251,0.0134,0.0305,-0.2597,0.142
44973.79447,-0.0949,-0.3592,0.2565,-0.3007,-0.2507,0.1587
44973.82462,0.1441,0.1126,0.2464,0.6796,-0.167,0.2023
44973.85481,-0.0521,-0.0081,0.2168,0.4897,-0.1908,0.219
44973.88496,-0.0363,-0.0818,-0.0781,0.0265,-0.3884,0.0672
44973.91511,0.1971,-0.2155,0.2731,-0.3348,-0.3908,-0.2809
44973.94526,-0.1508,-0.062,0.1916,0.0099,0.0949,-0.0052
44973.97541,0.4773,0.3125,-0.2192,1.0974,-0.1126,-0.2577
44974.00559,-0.3386,0.0607,-0.0731,-0.5233,-0.1511,-0.2216
44974.03577,0.1549,-0.0479,0.3377,-0.552,0.1512,-0.0386
44974.06592,-0.1015,0.3351,-0.2207,-0.0786,0.4285,0.3363
44974.09607,0.373,-0.0405,-0.1664,-0.4835,0.4065,0.0661
44974.12623,-0.0356,0.124,-0.019,-0.866,0.3681,0.1787
44974.15638,0.1908,-0.0199,0.1887,-0.8226,0.4824,0.3133
44974.18653,0.3257,0.1323,0.154,-0.2445,0.4059,0.4888
44974.21671,-0.2059,-0.2707,0.0731,-0.8249,0.4488,0.7227
44974.24686,0.3579,0.0806,0.1278,0.1634,0.3569,0.3264
44974.27701,-0.1463,-0.2268,0.2273,-0.1034,0.1938,0.1377
44974.30716,0.2378,-0.4562,-0.0019,-0.4459,-0.3534,0.1289
44974.33732,-0.0586,-0.2116,0.5019,-0.1733,-0.3467,0.0405
44974.36747,0.1684,-0.1094,0.1471,0.1627,-0.3887,0.0107
44974.39765,-0.0074,0.0145,-0.1517,-0.2161,-0.4963,-0.0751
44974.4278,-0.0902,-0.1194,0.191,-0.5207,-0.4971,-0.0562
44974.45795,0.3506,0.0927,0.0835,-0.1457,-0.5429,-0.5246
44974.4881,-0.2339,-0.1647,0.1322,-0.1169,-0.1356,-0.4424
44974.51825,0.3854,0.4545,-0.167,0.0507,-0.2335,-0.6204
44974.54841,-0.7644,-0.3874,0.0712,-0.2102,0.2899,-0.2746
44974.57859,0.2151,-0.3273,0.0267,0.6188,0.5255,-0.1456
44974.60874,-0.0011,0.1078,-0.0532,-0.2261,0.645,-0.0046
44974.63889,0.0909,0.3219,-0.0244,0.0529,0.485,-0.0771
44974.66904,-0.1108,-0.0507,0.0686,0.2334,0.447,0.2224
44974.69919,0.2399,0.1265,0.0069,0.1755,0.3331,0.2001
44974.72934,0.126,0.4005,-0.1812,-0.348,0.08,0.0788
44974.75953,-0.0966,-0.3709,-0.1052,-1.1876,-0.0052,0.6675
44974.78968,0.0917,0.0714,0.1536,-0.6887,0.2524,0.7695
44974.81983,0.4953,0.0138,0.0666,-0.658,-0.0113,1.0553
44974.84998,-0.0308,0.2682,0.122,-1.2766,-0.5227,0.8218
44974.88013,-0.0457,-0.3175,0.2105,-0.5871,-0.3996,0.4321
44974.91028,-0.1427,-0.6523,0.1054,-0.1454,-0.5762,0.333
44974.94047,0.039,-0.5008,0.5049,0.2489,-0.4295,0.1485
44974.97062,0.0803,0.1603,0.3389,0.5878,-0.2333,-0.2186
44975.00076,0.2943,-0.1465,-0.1684,0.3896,-0.3536,0.2048
44975.03091,-0.2675,0.0195,0.0434,-0.0917,-0.3178,0.1339
44975.06106,-0.035,-0.1075,0.4014,-0.4313,0.1358,0.108
44975.09121,0.3159,0.2248,-0.1362,0.4174,0.3547,0.1524
44975.1214,0.1268,0.2481,0.0678,-0.1691,0.0542,0.1494
44975.15155,-0.3173,-0.3168,0.1501,-0.1547,0.6489,0.3271
44975.1817,0.2071,0.054,-0.2123,0.1101,0.6344,0.2322
44975.21185,0.1905,0.6477,0.2255,-0.8255,-0.1187,0.1045
44975.242,-0.5822,-0.3367,0.1384,-1.0473,0.1963,0.7814
44975.27215,0.5678,-0.5308,-0.0916,-0.0025,0.2619,0.4485
44975.30233,-0.0554,0.3719,0.0062,-0.484,-0.092,0.1896
44975.33249,0.2484,-0.2167,0.2209,-0.5282,-0.2965,0.4683
44975.36264,-0.2485,-0.253,-0.1117,-0.9325,-0.2583,0.8039
44975.39279,-0.1386,0.1351,0.1034,-2.1609,-0.5666,0.6545
44975.42294,-0.1608,-0.7789,-0.2396,-1.7349,-0.5968,0.7212
44975.45309,0.0977,-0.7518,0.2853,-1.4231,-0.6186,0.3898
44975.48327,0.3621,-0.3155,0.3529,0.0454,-0.8961,-0.0467
44975.51343,-0.2139,-0.1839,0.285,0.4032,-0.8922,-0.0912
44975.54358,0.069,-0.1569,0.2187,-0.3636,-0.5109,-0.1888
44975.57373,-0.2927,-0.0323,0.1918,-0.3506,0.1995,0.4294
44975.60388,0.6763,0.1323,0.2245,0.4745,0.3652,0.2969
44975.63403,0.2366,0.0751,-0.1102,-0.754,0.4055,0.0871
44975.66421,0.0256,-0.0522,0.1023,-1.095,0.3744,-0.1414
44975.69436,-0.4396,0.0061,0.1655,-0.2771,1.0634,0.0809
44975.72452,0.474,0.19,0.3694,0.3849,0.7341,0.4761
44975.75467,-0.0866,0.3482,-0.1477,0.0428,0.3853,0.1586
44975.78482,0.2736,-0.0977,-0.5717,-0.0343,0.2857,0.0818
44975.81497,0.6595,0.3358,0.518,-0.0434,-0.2618,0.0263
44975.84515,-0.3847,0.1712,-0.1593,-0.7774,-0.3426,0.3457
44975.8753,0.5552,0.0973,0.0153,-0.011,-0.4819,0.3499
44975.90545,0.1104,-0.3064,0.0046,-1.1894,-0.8746,0.5005
44975.93561,-0.1272,-0.9578,-0.4308,-1.341,-1.1349,0.7262
44975.96576,0.1435,0.1107,0.3918,-0.0358,-0.7518,-0.0137
44975.99591,-0.004,0.0037,0.2502,0.1985,-0.9994,-0.0516
44976.02611,-0.2625,-0.013,0.2991,0.2855,-0.6999,0.3101
44976.05627,0.6026,-0.0749,0.2641,-0.0418,-0.4153,-0.1791
44976.08642,0.2191,0.1336,0.1703,-0.1615,-0.5846,-0.003
44976.11657,0.0791,-0.0138,-0.1224,0.2359,-0.1299,0.2352
44976.14672,0.0975,-0.1514,-0.0502,0.0177,-0.3188,0.0399
44976.17687,-0.2847,-0.4763,0.2958,-0.9133,-0.4339,-0.4681
44976.20705,0.5095,-0.0854,0.3619,0.5325,0.1373,-0.002
44976.2372,-0.0376,0.2162,-0.631,-0.7904,-0.1471,0.515
44976.26736,0.2634,-0.2121,0.0691,-1.7857,-0.1954,0.615
44976.29751,-0.1819,-0.3311,0.4284,-1.5906,-0.0968,0.9208
44976.32766,-0.1501,-0.952,0.1991,-0.923,0.328,1.1345
44976.35781,0.1534,0.0153,0.2379,-0.5281,0.1854,0.6056
44976.38799,-0.0703,-0.4148,0.1371,-0.63,-0.1326,0.6319
44976.41814,0.2652,-0.192,0.2353,0.2664,0.0636,0.6795
44976.4483,-0.1355,-0.0819,0.047,-0.5494,-0.2505,0.9616
44976.47845,-0.106,0.0004,-0.0843,-0.9415,-0.2901,0.779
44976.5086,0.3631,-0.2548,0.1481,-0.608,-0.1879,0.4112
44976.53875,0.5616,-0.2555,-0.1439,0.2218,-0.4657,0.146
44976.56893,0.5045,0.4758,0.3996,0.2707,-1.2391,-0.1987
44976.59908,-0.6181,0.1648,0.6278,-1.5109,-1.1342,-0.0794
44976.62923,0.0045,-0.51,0.3991,-0.4709,-0.6568,-0.5098
44976.65939,-0.4961,-0.5441,0.0658,-0.5897,-0.5118,-0.5527
44976.68954,-0.0645,-0.6823,-0.3802,-0.2992,0.3803,-0.1478
44976.71969,0.1307,0.6606,0.4683,-0.4538,0.0628,0.0186
44976.74987,-0.311,-0.0716,0.131,-1.1404,0.3061,0.5522
44976.78002,0.277,-0.3259,-0.283,0.364,0.8176,0.6146
44976.81017,0.1038,-0.2036,-0.3424,-0.4349,0.5222,0.7986
44976.84032,0.1218,-0.1715,0.0093,-1.0115,0.4622,0.6017
44976.87048,0.1367,-0.0152,0.3615,-0.7589,0.2119,0.9595
44976.90063,0.451,-0.0903,-0.0194,-0.4284,0.004,0.8343
44976.93081,-0.2857,-0.4129,-0.1351,-0.9686,-0.2802,1.2486
44976.96096,0.5003,-0.0823,0.0687,-0.1076,-0.1481,0.4966
44976.99111,-0.0994,0.0504,0.5057,-0.0879,-0.5829,0.3415
44977.02127,0.4149,0.6789,0.4771,0.1513,-1.1069,-0.7231
44977.05142,-0.6368,-0.9552,-0.0653,0.128,-1.1672,-0.1471
44977.08157,-0.2868,-1.0907,0.4866,-0.1418,-0.3799,0.3655
44977.11175,0.1213,0.7278,-0.0997,0.3096,-0.1406,0.0159
44977.1419,0.2638,0.6434,-0.2534,-0.0722,-0.7524,-0.0597
44977.17206,0.2394,-0.6753,-0.1407,-0.5197,-0.037,0.1301
44977.20221,0.5784,0.7357,0.1412,0.1372,-0.436,-0.4218
44977.23236,0.55,-1.0802,-0.1,-1.058,0.2237,-0.6377
44977.26251,0.1688,0.822,-0.1639,-0.2531,-0.467,0.2021
44977.29269,0.1018,0.0624,0.3005,-1.2357,-0.6049,0.2864
44977.32284,-0.305,-0.7372,0.3892,-1.4203,0.2007,1.0302
44977.35299,0.1126,-0.6447,0.0866,-0.3376,0.3602,1.1836
44977.38315,0.0623,-0.184,0.037,-0.7665,0.1432,0.8574
44977.4133,0.1886,-0.0739,0.242,-0.3537,-0.0208,0.3165
44977.44345,0.2041,-0.5177,0.1131,-0.0736,-0.5292,0.2757
44977.47363,0.0258,0.3312,0.4827,-0.7364,-0.1162,-0.0152
44977.50378,0.3529,0.106,-0.2017,-0.7991,-0.8576,0.2316
44977.53393,-0.4404,0.0938,0.3934,-0.8047,-0.2502,-0.2099
44977.56408,0.4368,-0.7849,0.0893,-0.1489,-0.3576,-0.2654
44977.59424,-0.0965,0.2076,-0.1907,0.0949,-0.3617,0.0204
44977.62439,0.4049,0.0194,0.1594,0.0171,0.0274,-0.4709
44977.65457,0.1227,-0.0753,-0.1981,-0.518,-0.7327,-0.2976
44977.68472,-0.3302,-0.0754,0.1486,-1.2569,0.0411,-0.1644
44977.71487,0.599,0.2216,0.0234,-0.2071,-0.7339,-0.0095
44977.74502,-0.7997,0.3557,-0.0897,-1.3683,-0.0217,0.5345
44977.77517,0.4705,-0.7825,0.2592,-0.5525,0.4195,0.0896
44977.80533,-0.1264,0.1573,-0.3284,0.0852,-0.0658,0.5061
44977.83551,-0.4569,-0.2216,-0.1284,-0.6752,0.4907,0.7349
44977.86566,0.6078,0.3891,-0.0941,-0.0462,0.4987,0.1935
44977.89581,0.0828,0.3976,0.1239,-0.3447,-0.9234,0.6531
44977.92596,-0.5927,-1.0247,-0.0422,-1.4467,0.1334,1.0532
44977.95611,0.4025,-0.3131,0.0193,0.1286,0.1002,0.4175
44977.98626,-0.3902,-0.4404,-0.0713,-0.7065,-0.3255,0.7898
44978.01645,0.3208,-0.2939,-0.1512,0.8084,0.2468,0.8676
44978.0466,0.5383,0.4445,-0.0177,0.6383,-0.1127,0.4209
44978.07676,0.1787,0.1799,-0.0427,-0.0118,-1.1308,0.2862
44978.10691,-0.4905,-0.6998,0.0804,-0.4823,-0.7165,0.4673
44978.13706,0.0853,-0.4046,0.2311,0.2169,0.1788,0.4065
44978.16721,0.4693,0.4503,-0.0261,0.1598,-0.4539,0.3482
44978.19739,-0.2411,-0.0707,-0.0957,-0.4282,-0.5967,0.571
44978.22754,-0.3131,-0.4684,0.2567,-0.4895,0.0936,0.3985
44978.25769,0.3023,-0.0271,-0.0189,-0.2172,0.184,0.2562
44978.28785,0.0746,0.1814,-0.0931,-0.4862,-0.1979,0.5439
44978.318,-0.2354,-0.4476,0.2779,-0.945,0.1892,0.8168
44978.34815,-0.0521,-0.164,0.2741,-0.3439,0.2317,0.7356
44978.37833,0.0662,0.0925,0.139,-0.2026,0.0709,0.8939
44978.40848,-0.1025,-0.2284,-0.013,-0.7333,0.2304,0.8987
44978.43863,-0.0602,-0.3765,0.1733,-0.7864,-0.0129,0.5631
44978.46878,-0.039,-0.4879,0.1895,-0.326,0.1103,0.1678
44978.49894,0.465,0.1025,0.1296,0.2361,-0.3669,-0.1078
44978.52909,-0.1528,-0.0933,-0.0436,-0.839,-0.436,-0.1995
44978.55927,0.2022,0.2702,0.1275,-0.6512,-0.7727,-0.4521
44978.58942,-0.0455,-0.2394,0.0583,-0.3658,-0.592,-0.1979
44978.61957,0.1202,-0.1945,-0.0264,-0.2864,-0.2693,-0.2789
44978.64972,0.2489,0.264,-0.0154,-0.2428,-0.795,-0.2784
44978.67987,-0.1646,-0.1951,-0.1638,-0.4205,-0.1416,0.2225
44978.71003,0.6624,0.5076,-0.1944,-0.0456,-0.1663,-0.035
44978.74021,0.3079,0.4143,-0.0003,-0.666,-0.9085,-0.2542
44978.77036,-0.6272,-0.6875,-0.0004,-0.652,0.2128,0.0933
44978.80051,0.4502,0.1869,-0.0664,0.2653,0.3592,-0.1087
44978.83066,-0.2485,0.1819,0.0012,-0.1922,0.3001,0.6143
44978.86081,0.1739,0.0911,-0.1213,0.0739,0.502,0.7499
44978.89096,-0.0352,0.1621,-0.2829,-0.1584,0.2646,0.6344
44978.92115,-0.0903,-0.4312,-0.0425,-0.3088,0.407,0.6888
44978.9513,0.3335,-0.0789,0.0928,0.24,0.3557,0.2848
44978.98145,-0.2584,-0.1324,0.1767,0.0929,-0.2329,-0.0792
44979.01158,-0.0993,-0.6179,0.1315,0.3299,-0.1704,-0.1704
44979.04173,-0.0937,-0.3039,0.0617,0.5001,-0.2923,-0.1144
44979.07188,0.2771,0.0894,-0.0183,0.2487,-0.8213,-0.3775
44979.10206,-0.4287,-0.1941,0.1419,-0.286,-0.5352,-0.1322
44979.13221,-0.017,-0.1873,-0.1483,0.1588,-0.5495,-0.2216
44979.16236,-0.3802,-0.4234,0.0333,-0.7198,0.3547,-0.0063
44979.19252,0.05,0.9731,-0.4282,-0.0825,-1.7566,-1.3293
44979.22267,-0.5391,-2.0012,0.4815,0.4357,1.0179,-1.0053
44979.25282,0.4666,1.2639,-0.1774,0.1438,-0.9491,-0.6759
44979.283,-0.2209,-0.9768,0.0837,-1.0551,0.3743,-0.3093
44979.31315,-0.0786,0.6973,-0.1671,0.9165,-0.3992,-0.4045
44979.3433,-0.4617,-1.9223,0.5731,-0.7873,1.1028,-0.0254
44979.37346,0.5928,1.0058,-0.2199,-0.1422,0.2618,1.381
44979.40361,-0.0281,-0.1982,-0.025,-1.0844,0.2663,1.2204
44979.43376,0.3057,0.231,0.0013,0.0739,-0.0314,0.486
44979.46394,-0.3856,-0.7408,0.2788,-0.8654,0.1202,0.3544
44979.49409,-0.2029,-0.54,0.0377,0.0989,0.1513,-0.0378
44979.52424,-0.0252,-0.2401,0.0979,0.3488,0.2003,-0.3633
44979.55439,0.4845,-0.1345,-0.4086,0.4348,0.3966,-0.2291
44979.58455,0.1511,0.5071,0.024,0.1515,-1.9158,-0.5045
44979.6147,-0.4291,-0.7799,0.3153,-0.8811,-0.5277,-0.688
44979.64488,0.3298,0.4999,-0.2089,-0.1261,-0.3248,-0.2438
44979.67503,0.1127,0.2636,-0.015,-0.4303,-0.4612,-0.227
44979.70518,-0.2465,-0.2459,-0.2189,0.1609,-0.1232,-0.2462
44979.73533,-0.0788,-0.2463,-0.0379,0.2461,0.6267,0.166
44979.76548,-0.0457,0.2617,-0.2306,0.3255,0.7436,0.2044
44979.79564,-0.0749,-0.2869,0.0715,-0.408,0.872,0.2097
44979.82582,-0.0923,-0.1215,-0.1018,0.5143,0.7476,0.6015
44979.85597,-0.2812,0.1288,0.0439,-0.4281,0.8588,0.6032
44979.88612,0.4578,0.0273,-0.1746,-0.6403,0.8854,0.4534
44979.91627,0.0474,0.4692,-0.1069,0.2691,0.1315,0.5901
44979.94642,-0.2218,-1.1936,-0.1705,-0.275,0.9965,0.3403
44979.97657,0.0999,0.2367,0.1288,0.6362,-0.1248,0.148
44980.00678,-0.1776,-0.7727,0.0803,-0.3862,-0.0678,0.0092
44980.03693,0.2203,0.0533,-0.0599,0.7177,-0.5151,-0.1639
44980.06709,-0.3704,-0.3112,0.1698,-0.3192,-0.4819,-0.0783
44980.09724,0.4294,0.305,-0.1802,0.4954,-0.3419,-0.3725
44980.12739,-0.1969,-0.0097,-0.279,0.4201,-1.1132,-0.2821
44980.15754,-0.1279,-0.3532,-0.0225,-0.142,-0.5275,-0.4357
44980.18772,0.0766,0.1687,0.1382,-1.1712,-0.6352,-0.3608
44980.21787,-0.3432,0.121,-0.1737,0.2803,-0.0101,0.0158
44980.24802,0.2533,0.0014,-0.3102,0.1118,0.1236,0.1086
44980.27818,0.4109,0.4401,-0.2705,-0.249,-0.1326,0.1875
44980.30833,-0.0519,-0.1029,-0.0293,-0.4674,0.5848,0.0599
44980.33848,-0.0582,-0.4856,-0.0698,1.039,0.4647,1.184
44980.36866,-0.0943,0.1248,0.3561,1.7726,0.4522,1.4234
44980.39881,0.411,-0.0966,0.1412,-0.55,-0.1639,0.7965
44980.42896,0.2158,0.2184,0.5541,-1.1159,-0.1444,-0.0009
44980.45911,-0.0393,-0.3602,0.3836,-1.9817,-0.2526,-0.1333
44980.48927,-0.3621,-0.4436,0.2896,-0.5501,0.0587,0.8805
44980.51942,-0.3789,-0.2561,-0.0667,1.5386,0.4557,0.8915
44980.5496,-0.09,-0.3218,-0.0031,-1.0774,-0.0539,0.3474
44980.57975,0.4138,0.2747,0.2038,-0.4669,-0.3813,-0.0029
44980.6099,0.2982,0.0358,0.2381,0.345,-0.5773,-0.5221
44980.64005,-0.3697,-0.1725,-0.2271,-1.0187,-0.6559,-0.903
44980.6702,0.0808,0.0127,-0.5165,-0.2887,-0.475,-0.8441
44980.70036,0.5209,0.4774,-0.6345,-0.5774,-0.3848,-0.8705
44980.73054,-0.6903,0.3256,0.1212,-0.6434,-0.7206,0.0735
44980.76069,0.8396,0.5265,-0.6816,0.9682,-0.2199,-0.5806
44980.79084,-0.4666,-0.3204,0.4415,-1.3019,-0.2068,0.3727
44980.82099,-0.1806,-0.7836,0.1951,-0.248,0.3757,0.5325
44980.85114,-0.0085,-0.0947,-0.0322,0.7883,0.7208,0.7471
44980.88129,-0.1865,-0.5345,0.0841,0.0468,0.7134,0.776
44980.91148,-0.0851,-0.5802,0.1262,-0.5572,0.8707,0.8417
44980.94163,0.159,0.0208,0.0186,-0.1451,0.7004,0.7842
44980.97178,-0.0637,0.3218,-0.017,0.0493,0.0631,0.4278
44981.00193,0.0625,-0.2142,0.001,-0.2619,-0.0995,0.3663
44981.03209,-0.1406,-0.1567,0.0682,-0.629,-0.1128,0.539
44981.06224,0.2587,0.0231,0.0699,-0.1527,-0.3158,0.367
44981.09242,0.2089,0.0418,0.1331,0.0608,-0.4328,-0.0347
44981.12257,-0.0054,-0.0033,-0.0959,-0.226,-0.9611,-0.0476
44981.15272,-0.3061,-0.4993,0.0894,-0.8231,-0.5069,0.3454
44981.18288,0.6252,1.0638,-0.1468,0.6144,-0.7526,-0.5337
44981.21303,0.0795,0.3095,-0.2021,-0.1943,-0.8524,-0.85
44981.24318,0.3244,-0.2399,-0.1208,-0.684,0.1187,-0.1973
44981.27336,-0.087,0.8323,-0.0167,-1.1746,-1.0499,-0.473
44981.30351,-0.3112,-0.4684,-0.3055,-0.4206,0.5583,-0.1638
44981.33366,-0.4127,-0.0164,-0.2696,0.1711,0.2098,0.6152
44981.36381,0.1467,-0.731,0.2318,-0.5231,0.9176,0.6666
44981.39397,0.3459,0.9204,-0.1475,0.3649,-0.3715,0.8432
44981.42412,-0.5006,-1.2618,0.2617,-0.7658,0.5887,1.0008
44981.4543,0.5298,1.0076,-0.0703,0.5403,-0.2842,0.4195
44981.48445,0.1895,-0.4504,0.1598,-0.8755,-0.7187,0.1117
44981.5146,-0.6578,-1.165,0.2138,-0.627,0.1691,0.7165
44981.54475,0.6509,0.4093,0.0937,1.0217,0.3942,0.7064
44981.5749,0.1724,0.6539,-0.0384,-0.5144,-1.2637,-0.1047
44981.60506,-0.235,-0.2542,0.1217,-0.7848,-1.2761,-0.3084
44981.63521,-0.3596,-0.8405,0.2398,-0.4338,-0.2062,0.3097
44981.66539,0.6449,0.6172,-0.2891,0.4939,-0.2455,0.0892
44981.69554,-0.2183,0.2153,-0.2333,-0.6154,-1.6799,-0.0812
44981.72569,-0.1234,-1.0674,0.1801,-0.0419,-0.6069,-0.4511
44981.75584,-0.0504,0.0637,0.0698,0.1312,-0.2221,-0.1314
44981.786,0.028,0.1027,-0.0643,-0.648,-0.4987,-0.2158
44981.81615,-0.2454,-0.5359,-0.1087,-0.7268,0.3418,0.1754
44981.84633,0.0584,-0.1,-0.0296,-0.3981,0.9031,0.1768
44981.87648,0.0624,0.0657,0.1815,-0.5031,0.6573,0.2754
44981.90663,-0.0661,0.2847,0.1494,0.0591,0.7209,0.2777
44981.93678,-0.0454,0.1531,0.1037,0.1616,0.9795,0.3428
44981.96693,0.1638,0.2285,-0.1838,0.0188,0.3593,0.3968
44981.99709,-0.2874,-0.4547,0.0225,-0.5925,0.4715,0.9959
44982.02727,0.4763,0.4362,0.1608,-0.6174,0.5292,0.024
44982.05742,-0.0825,0.7394,-0.1861,-0.2116,-0.5898,0.3371
44982.08757,-0.1393,-0.8493,0.1344,-1.3003,0.2246,-0.439
44982.11772,0.4368,0.5491,-0.1632,0.3028,-0.8124,-0.1399
44982.14787,-0.5964,-1.18,-0.075,-1.1522,-0.2952,-0.0973
44982.17802,0.4689,0.2757,-0.1942,0.7365,-0.3799,-0.4506
44982.20821,-0.412,-0.5262,-0.0496,-0.3007,-0.4962,-0.1993
44982.23836,-0.0574,-0.0144,-0.0166,0.2486,-0.3863,-0.4181
44982.26851,-0.0345,-0.446,0.0939,-0.2314,0.4794,-0.6572
44982.29866,0.2547,0.3379,-0.3944,0.4729,0.2118,-0.2582
44982.32881,0.1127,0.5125,-0.1276,0.0077,-0.5151,-0.3081
44982.35896,-0.1912,-0.2645,0.1515,-0.2634,-0.1447,-0.2373
44982.38915,-0.0178,-0.4547,-0.2999,0.1389,0.9595,0.3095
44982.4193,-0.4093,-0.3794,-0.1042,-0.9802,0.7536,1.2595
44982.44945,0.507,0.4158,-0.0686,-0.1579,0.6043,1.1236
44982.4796,-0.408,0.0463,0.2803,-1.134,0.3489,1.3654
44982.50975,0.5258,0.2614,0.3366,0.0329,0.4903,0.939
44982.5399,-0.1256,-0.0442,0.209,-0.9871,-0.0735,0.6758
44982.57008,-0.0602,-0.7562,0.1132,-0.7804,0.1006,0.349
44982.60024,0.1188,0.2146,-0.2288,-0.5786,-0.2069,0.0271
44982.63039,0.1069,0.0142,-0.0608,-0.0471,-0.5031,-0.4792
44982.66054,0.0471,-0.2732,-0.1668,0.6022,-0.6047,-0.6011
44982.69069,-0.3364,-0.2007,-0.0064,-0.6708,-0.6731,-0.6439
44982.72084,0.1632,0.3019,0.0417,-0.0701,-0.907,-0.7646
44982.75102,-0.2491,-0.0489,0.0302,-0.3653,-0.534,-0.9141
44982.78117,0.4369,0.2311,-0.214,0.2424,-0.8795,-0.7758
44982.81133,-0.8072,-0.24,-0.0421,-1.1123,-0.5945,-0.4289
44982.84148,0.6633,0.3355,-0.3149,0.1997,0.2205,-0.4115
44982.87163,-0.2467,0.1939,-0.3834,-0.4268,-0.3873,0.5543
44982.90178,0.1121,-0.172,0.0166,0.0084,0.3565,0.1754
44982.93196,0.1673,0.2243,-0.0667,0.3952,0.1278,0.7315
44982.96211,-0.2011,0.2315,0.0315,0.0952,0.376,1.2206
44982.99226,0.3096,0.375,0.1032,0.2307,0.5777,0.8244
44983.02242,-0.36,-0.2166,0.2154,0.2761,0.8368,1.3441
44983.05257,0.3142,-0.074,-0.0631,0.6652,0.3481,1.3292
44983.08272,0.156,-0.2301,0.0921,-0.0472,0.4001,0.5778
44983.1129,-0.2979,-0.1443,0.0792,-0.1875,0.2523,0.9113
44983.14306,0.136,-0.1046,0.109,-0.5659,0.032,0.4076
44983.17321,-0.1855,-0.0173,-0.0757,-0.1166,-0.4001,0.6541
44983.20336,-0.0492,-0.1595,0.0325,-0.533,-0.4784,0.0305
44983.23351,-0.1623,-0.3625,-0.0996,-0.3579,-0.6093,-0.0087
44983.26366,-0.3176,-0.2934,-0.0225,-0.2346,-0.5008,0.1345
44983.29384,0.0429,-0.0923,-0.0234,-0.3979,-0.2004,-0.1138
44983.32399,0.0915,0.1616,-0.1258,-0.4611,0.1182,-0.4495
44983.35415,0.2713,0.4961,-0.2002,0.3058,-0.9454,0.2837
44983.3843,-0.1127,-0.246,-0.0364,-1.0797,-0.2147,-0.0538
44983.41445,-0.081,0.288,-0.1937,-0.3178,-0.4519,0.5551
