42214.691732,-0.4202,-0.1638,-0.4633,-0.2842,-0.1476,-0.7271 
40592.842461,1.5614,1.2432,-0.5957,1.5100,-10.1401,-8.1459 
44068.356544,1.6697,2.5911,-2.3708,2.1373,-1.6705,-5.6532 
42047.696197,-0.2634,-0.5849,0.4032,0.5316,-0.3288,0.7893 
42287.078991,-0.0770,-0.8889,0.2305,-0.0488,-0.7401,-0.4520 
44525.011201,3.0976,3.7143,-2.7143,0.7508,1.9535,2.7843 
44872.378502,0.6905,0.1092,0.3783,-0.6484,0.7190,-4.9576 
44761.363267,-0.2449,1.6934,-1.2935,-3.8538,0.5231,2.5923 
41297.546827,0.0596,-0.4725,0.5183,-0.1732,0.4500,0.7249 
40432.476341,-0.0045,0.0183,0.0126,0.0225,0.0309,-0.1303 
42507.078400,0.2991,-0.1918,-0.3539,-0.9162,-0.7113,-0.3075 
42595.926728,0.3893,-0.2118,-0.7200,0.2738,-1.0502,0.0295 
42123.461506,0.9005,-0.0681,0.6506,-0.5108,-0.7395,0.2939 
44025.724049,1.8497,2.4685,-1.7982,0.6635,-1.7457,-5.1647 
44617.302058,0.8466,0.1566,0.7994,-3.3240,0.1988,-3.8162 
43371.119577,0.7934,-0.3595,-0.3731,-0.1237,-0.0075,0.2699 
41551.023020,-0.0073,-0.4229,0.1425,0.0865,-0.0080,0.9163 
42284.908289,-0.9943,-0.2397,0.5432,-1.4838,0.3074,0.1401 
42521.097641,0.3186,0.3214,-0.4387,-0.8454,-0.3621,-0.1764 
41883.108902,0.5862,-0.0682,0.0575,0.5579,-0.0668,-0.2729 
42974.214555,-0.3276,-0.2694,0.3535,-0.2804,0.3259,0.2231 
44779.453754,-0.4853,1.2992,-0.5530,-3.1841,0.8022,3.0305 
40807.687478,0.3877,0.1625,0.2953,-0.7692,2.0623,0.4914 
41878.465693,-0.0392,-0.0804,0.1030,0.0725,0.7149,0.0981 
42949.611471,0.7735,-0.1281,0.4175,0.1686,0.0650,-0.2457 
40955.109227,1.9474,0.7641,0.0423,-16.8318,-2.8732,3.3763 
41863.088864,0.1152,0.0707,-0.2260,0.0018,-0.6767,-0.5328 
44331.598032,1.8148,-0.2764,0.6465,-0.4456,-0.0011,-2.1038 
41581.567144,-0.2927,-0.1880,-0.0764,0.0426,0.0737,-0.1238 
42138.294726,0.3402,-0.1495,0.2711,0.3243,-0.1256,0.2140 
45035.254031,0.5346,1.5413,-2.0942,-2.5029,0.8088,1.8400 
40510.050172,-0.0218,-0.0037,-0.0361,0.8193,0.1051,0.8638 
43359.904444,0.2458,-0.7145,-0.3037,0.0404,-0.0093,0.2669 
41651.519245,-0.1308,-0.3294,0.0926,-0.2700,0.2062,-0.4088 
44901.323518,2.9617,3.1058,-2.7516,-0.0848,2.5241,3.3736 
40778.468987,-0.0987,-0.5185,0.9706,-6.6202,-6.4792,-7.0562 
40531.132729,0.0356,0.1052,0.1473,-0.6157,-0.2013,0.4137 
41898.304534,0.2467,-0.1162,0.1696,-0.2838,0.0677,0.1741 
42033.585825,0.1210,0.3481,0.0140,9.8590,0.9673,-0.3602 
42943.913294,0.1217,-0.0331,0.0447,0.6792,0.1518,-0.1621 
45322.592715,0.4192,2.2878,-0.4946,-4.0914,1.2161,-1.0084 
40651.727071,1.3044,0.0687,-1.0736,-0.7085,-8.9176,-3.6142 
45104.450128,0.8022,-0.0825,0.8608,-1.9419,1.8411,-2.7861 
41047.736621,-1.5131,-0.9105,0.8193,-2.2004,-1.5778,-0.0971 
43673.181237,-0.1609,0.7699,-0.8979,-2.5247,0.8984,2.6780 
42872.671794,0.0853,-0.0126,0.2061,1.4462,0.8919,0.6028 
42296.636134,0.2743,0.3727,-0.8240,-1.9991,-0.7716,1.0651 
41378.484811,0.6145,0.3118,0.6993,0.9601,0.4746,0.3403 
42563.366273,0.3009,0.0107,-0.5920,-0.0637,0.0332,-0.1126 
40711.455644,0.7688,0.6278,-0.5190,-2.5038,3.2212,4.7387 
44593.392373,0.1513,-0.0995,0.5006,1.7137,3.4320,4.5250 
41203.084726,-1.7470,-0.2428,1.0849,1.5977,0.6576,0.2657 
42308.755961,-0.4822,0.2419,-0.8330,-0.2525,0.0642,-0.3073 
43772.311754,0.2087,0.2068,0.0905,-0.8159,-0.1686,0.2689 
42497.038685,-0.3085,0.4265,0.2389,-0.3944,0.6558,-0.3533 
40656.704031,0.6488,1.0257,0.2204,-5.1664,2.5172,4.0626 
41183.239125,-0.1294,-0.3285,-0.0057,0.7020,0.3409,0.3028 
