46491.35817,0.3389,-0.273,-0.2277,0.6936,2.0116,-1.1227
46491.38835,0.1675,-0.8632,-0.1945,1.0038,1.5411,-0.9226
46491.4185,0.0873,-1.3587,-0.1991,0.6402,0.7022,-0.7507
46491.44865,0.0346,-1.7031,-0.0843,-0.7421,-0.0884,-0.5295
46491.4788,0.1497,-1.6635,0.0041,-1.8175,-1.1555,-0.2137
46491.50896,0.2741,-1.4508,0.0734,-1.6137,-2.3226,0.0859
46491.53911,0.542,-1.043,0.0145,-0.8985,-2.7551,0.5446
46491.56926,1.0759,1.6358,0.2855,2.6148,-2.3486,1.8485
46491.59944,1.8057,2.4058,-0.1795,3.3244,-3.8667,4.6863
46491.62959,1.0765,1.7787,-0.5557,-2.4765,-2.1562,0.7642
46491.65973,0.1763,0.6288,-0.3181,-2.5463,-2.6545,-0.4205
46491.68988,-0.5152,-0.105,-0.2723,-3.313,-3.1892,0.0837
46491.72003,-1.2445,-0.2857,-0.2575,-3.2219,-2.9322,1.2312
46491.75018,-1.5111,-0.3369,-0.4554,-1.0753,-1.4439,1.397
46491.78033,-1.5425,-0.5879,-0.604,1.3241,-0.751,1.1582
46491.81048,-1.6314,-0.9815,-0.4262,2.0177,0.1239,0.4661
46491.84067,-1.6195,-0.9634,-0.199,0.9793,0.9946,-0.7941
46491.87082,-1.3269,-0.5533,-0.1716,0.5298,1.8586,-1.784
46491.90097,-1.126,0.4718,-0.2883,1.1553,1.9425,-2.9901
46491.93112,-0.9475,2.0717,-0.7356,5.4742,2.5107,-3.5161
46491.96127,0.3611,3.0472,-0.2745,2.2365,4.0265,-1.8501
46491.99142,2.6596,1.9148,0.5279,-0.5867,0.7576,-2.1423
46492.02157,0.8384,0.6618,0.0542,-0.916,1.0561,-3.3063
46492.05173,0.9655,-0.1117,-0.0996,-0.9384,2.3731,-2.1435
46492.08191,0.7511,-0.8643,0.0687,-0.5112,2.2627,-1.4133
46492.11206,0.4764,-1.5506,0.1929,-0.0096,2.159,-0.4337
46492.14221,0.4549,-1.9994,0.2168,-0.6153,1.9113,0.6493
46492.17236,0.5269,-1.9402,0.0732,-1.5505,0.989,1.2648
46492.20251,0.383,-1.5556,-0.079,-1.4747,-0.0827,2.1125
46492.23266,0.486,-1.3397,-0.1343,-0.9287,-0.7369,3.1127
46492.26282,0.8079,-0.0465,-0.5749,0.1751,-0.3591,3.3437
46492.29297,2.551,2.6602,0.0625,3.5851,-3.2278,4.132
46492.32315,1.915,2.0958,-0.5992,-1.7699,-2.6236,1.6589
46492.3533,0.6849,0.9778,-0.3457,-5.5419,-3.073,-0.7355
46492.38345,-0.2011,0.7925,-0.3469,-4.2933,-3.4077,-1.0904
46492.4136,-0.644,0.0962,-0.2179,-3.867,-3.7968,-0.5152
46492.44375,-1.1562,-0.128,-0.2298,-2.2386,-3.3435,0.1951
46492.47391,-1.5071,-0.4631,-0.4439,0.03,-1.9928,0.4124
46492.50406,-1.738,-0.6694,-0.6058,1.722,-0.5614,-0.0357
46492.53421,-1.7256,-0.6606,-0.5659,2.062,0.7662,-0.789
46492.56439,-1.3817,-0.6216,-0.3673,1.8702,1.684,-1.6958
46492.59454,-1.0921,-0.0322,-0.1968,1.8474,2.0045,-3.0101
46492.62469,-0.9329,1.3676,-0.1365,2.972,2.0785,-4.0574
46492.65486,-0.3002,2.964,-0.6066,2.8321,3.6486,-2.9709
46492.68501,1.6115,1.8986,0.3632,-2.4348,1.6216,-2.4323
46492.71516,1.2139,1.1364,0.2726,-3.207,-0.2746,-3.285
46492.74531,0.9192,0.0574,-0.174,-2.8756,1.6508,-1.8348
46492.77549,0.8308,-0.5275,-0.4215,-1.946,3.0494,-0.453
46492.80564,0.7616,-1.1194,-0.3363,-0.1607,3.2297,0.7496
46492.8358,0.6183,-1.4225,-0.0951,2.6645,2.6378,1.3478
46492.86595,0.7103,-1.9806,0.0428,2.6783,1.5853,1.7517
46492.8961,0.5255,-1.9308,0.1449,0.2444,0.408,2.4254
46492.92625,0.5609,-1.528,-0.1603,-1.582,-0.3202,3.3995
46492.9564,0.8414,0.0756,-0.2918,-1.0651,-0.2312,3.1409
46492.98655,3.0391,3.9201,0.0843,1.791,-4.0326,4.2189
46493.01673,1.3456,2.2283,-0.2738,-2.2485,-3.1707,0.7355
46493.04689,0.1451,0.968,-0.3238,-5.0384,-3.4251,-0.8209
46493.07704,-0.4573,0.3763,-0.2978,-3.692,-4.0995,-0.5867
46493.10719,-0.9636,-0.2209,-0.198,-3.3064,-4.6937,0.019
46493.13734,-1.6317,-0.4491,-0.4377,-1.7519,-3.2919,0.6101
46493.16749,-1.7023,-0.663,-0.7336,1.0212,-1.3722,0.4953
46493.19764,-1.7704,-0.7625,-0.7591,2.5416,-0.4917,-0.1956
46493.22779,-1.6916,-0.8393,-0.5738,2.4339,0.7565,-1.0485
46493.25798,-1.5025,-0.4304,-0.3248,1.6187,1.406,-1.9667
46493.28813,-1.4258,1.1937,0.0557,1.5149,1.6045,-3.1761
46493.31828,-1.0234,3.3232,-0.7081,5.0352,4.7093,-2.4585
46493.34843,1.4603,2.5083,0.0823,-1.2692,1.485,-3.7988
46493.37858,1.2124,1.5965,0.355,-1.3518,0.2269,-3.0959
46493.40873,1.0247,0.1148,0.1592,-0.8072,1.4816,-1.9671
46493.43888,0.8023,-0.6559,-0.0824,-0.2574,3.2019,-0.9952
46493.46904,0.6983,-1.0874,0.0484,0.6626,3.3333,-0.0208
46493.49922,0.5967,-1.5567,0.3449,1.9304,2.6699,0.5524
46493.52937,0.4908,-2.0884,0.5019,0.433,2.2285,1.0498
46493.55952,0.4474,-1.9462,0.3075,-2.2701,1.1974,1.6098
46493.58967,0.5128,-1.3686,-0.0757,-2.5927,0.1209,2.4923
46493.61982,0.7743,-0.8464,-0.6216,-1.9474,-0.0512,3.3625
46493.64999,2.0201,3.0024,0.2031,-1.4943,-1.5099,3.4902
46493.68014,2.1038,3.1388,0.146,-1.1023,-3.7606,2.2685
46493.71029,0.7621,1.7777,-0.4819,-4.2474,-2.7236,-0.7152
46493.74048,0.0664,0.6797,-0.6284,-2.1702,-3.2622,-0.6951
46493.77063,-0.5456,-0.0449,-0.3939,-1.4082,-3.7024,0.0919
46493.80078,-1.0964,-0.3823,-0.2478,-0.8068,-4.861,0.4434
46493.83093,-1.7502,-0.8348,-0.3989,-0.2896,-2.5488,0.9095
46493.86108,-1.5413,-0.7993,-0.5024,0.1977,-1.4984,0.9554
46493.89123,-1.8042,-0.8026,-0.4367,-0.3288,-1.0836,-0.0422
46493.92138,-1.9396,-0.6407,-0.2513,-0.3344,0.2498,-0.9297
46493.95157,-1.6611,-0.4427,-0.0309,0.9655,1.3076,-2.2838
46493.98172,-1.7002,1.085,0.1654,2.6347,1.6863,-3.435
46494.01187,-1.1699,4.0675,-0.6145,2.3438,5.0155,-3.0854
46494.04202,2.9309,3.5885,0.7833,-1.833,-1.2491,-4.2221
46494.07217,1.4621,1.3997,0.381,0.5313,1.1123,-4.303
46494.10232,1.452,-0.0635,0.0884,0.8266,3.3299,-2.917
46494.13247,1.1956,-0.8367,-0.0945,1.3701,4.7807,-1.5632
46494.16263,0.9846,-1.2569,0.3202,2.302,4.1735,-0.0114
46494.19281,0.8487,-2.4597,0.4494,0.3769,3.6246,1.719
46494.22296,0.7032,-2.2231,0.2632,-2.6264,2.6911,2.6013
46494.25311,0.4698,-1.7451,-0.0518,-2.9453,1.366,3.2841
46494.28326,0.3465,-1.2209,-0.3563,-2.3218,0.3252,4.0643
46494.31341,0.6233,-0.8271,-0.62,-1.4132,0.1657,4.6194
46494.34356,1.9066,1.3258,-0.2505,-0.2986,-0.3596,5.0843
46494.37372,2.4693,3.9286,-0.0487,6.0718,-2.7044,5.7756
46494.40387,1.8141,1.1817,-0.6176,0.6123,-2.0482,2.1123
46494.43405,0.2443,-0.1254,0.2844,-6.4916,-2.6608,-0.1796
46494.4642,-0.4132,0.4753,0.0427,-6.9492,-2.1362,-0.7078
46494.49435,-0.7535,0.2778,-0.2651,-4.3451,-2.706,-0.3857
46494.5245,-1.2256,-0.1221,-0.3466,-3.0481,-3.2095,0.0496
46494.55465,-1.7869,-0.2585,-0.5916,-1.2368,-1.9886,0.3574
46494.58481,-2.0375,-0.3437,-0.6262,0.4757,-0.4088,0.0687
46494.61496,-2.0337,-0.4111,-0.4983,1.5997,1.0204,-0.776
46494.64512,-1.6603,-0.2272,-0.4099,2.2093,1.9478,-1.9469
46494.6753,-1.2265,0.6933,-0.2412,3.0468,2.2026,-3.4756
46494.70545,-0.7235,2.5385,-0.3627,4.3071,2.7691,-4.3125
46494.7356,0.5697,3.0342,-0.2209,0.9654,4.7262,-3.5771
46494.76575,3.6249,1.7591,0.4919,-2.1984,-2.0079,-5.2058
46494.79591,0.9264,0.8893,0.2643,-1.7067,0.9572,-4.275
46494.82606,1.2343,-0.1801,0.3776,0.5331,2.4836,-2.4799
46494.85621,0.927,-1.1205,0.5773,0.7347,3.1285,-1.279
46494.88636,0.7635,-2.283,0.3121,-0.5674,2.9319,-0.2971
46494.91654,0.9713,-2.1963,0.1012,-2.2825,2.2831,1.1944
46494.94669,0.9146,-1.8756,-0.2433,-1.4514,0.463,2.2621
46494.97684,0.6375,-1.4967,-0.4306,-0.3333,-0.7253,3.3627
46495.007,0.7028,-1.0179,-0.4955,0.5372,-0.7482,4.7809
46495.03715,2.0488,2.5767,0.4512,-0.92,-1.3956,3.7271
46495.0673,1.8922,3.6406,-0.3239,-1.9572,-3.7939,2.2639
46495.09745,0.8261,1.2479,0.0196,-8.8701,-3.6547,-1.8222
46495.1276,-0.0914,1.5645,-0.1643,-2.1676,-3.9086,-0.9962
46495.15778,-0.5126,-0.0062,0.3487,-0.1617,-5.6254,0.2535
46495.18793,-1.2957,-0.8677,0.2474,-3.0856,-5.7854,-0.2873
46495.21809,-1.7866,-0.2295,-0.1535,-3.4563,-4.124,0.2263
46495.24824,-1.893,-0.2209,-0.4733,-0.5407,-2.3467,0.2283
46495.27839,-2.2386,-0.5416,-0.7145,0.2036,-0.7649,-0.3322
46495.30854,-1.811,-0.3548,-0.6141,0.8629,1.6813,-1.1998
46495.33869,-1.2723,-0.0425,-0.3651,2.291,2.7015,-2.6065
46495.36884,-1.2385,1.6363,0.4039,3.7055,3.1452,-3.0655
46495.39902,-0.4122,3.1301,0.5242,3.0634,5.4282,-3.5146
46495.42918,2.236,2.5574,0.9241,-0.3371,-0.3653,-4.2521
46495.45933,1.0189,0.8596,0.6206,0.8323,2.0749,-2.582
46495.48948,0.9805,-0.3081,0.1665,0.3558,3.546,-1.4689
46495.51963,0.8104,-0.9133,-0.0034,0.2151,4.4823,-0.4866
46495.54978,0.782,-1.3987,-0.0932,1.0808,4.1595,0.5752
46495.57993,0.6735,-1.7707,-0.0084,2.1563,3.5395,0.8511
46495.61011,0.6561,-1.908,0.2001,1.217,2.3453,1.5651
46495.64027,0.4679,-1.8835,0.1991,-1.2534,0.8062,2.2307
46495.67043,0.5609,-1.4312,0.0312,-2.882,-0.1369,3.2644
46495.70058,0.8886,-0.56,-0.286,-2.098,-0.3378,3.3634
46495.73073,3.317,3.4942,0.1988,4.6552,-5.299,2.7307
46495.76088,1.177,1.8468,-0.5151,-4.8603,-4.5728,1.9474
46495.79103,0.354,2.0688,-0.7336,-6.2056,-2.7715,0.0435
46495.82118,-0.2054,0.5891,-0.6329,0.2435,-3.5568,0.9743
46495.85136,-0.7589,-0.1142,-0.0898,-0.0702,-2.9704,1.1901
46495.88152,-1.3173,-0.3867,-0.1787,-0.9221,-2.7183,1.3149
46495.91167,-1.4263,-0.7869,-0.3951,-0.4607,-1.449,1.3988
46495.94182,-1.5043,-0.6679,-0.4243,-0.0806,-1.0024,0.9331
46495.97197,-1.8714,-0.7648,-0.3548,0.4681,-0.3811,-0.0809
46496.00212,-1.8919,-0.6129,-0.2073,0.8495,0.789,-0.9498
46496.03227,-1.5504,-0.2241,-0.1408,1.0068,1.6145,-1.8836
46496.06242,-1.3194,1.5039,-0.0724,2.1285,2.0483,-3.2308
46496.09261,-0.6297,3.6495,-0.616,3.7024,4.593,-3.9831
46496.12276,2.3889,3.5059,0.0466,-0.3577,-1.4016,-4.0299
46496.15291,1.4945,1.4343,0.3201,-0.384,0.1981,-4.1367
46496.18306,1.4056,0.1287,0.0742,-0.0958,2.3077,-3.2232
46496.21321,1.231,-0.8109,0.0194,-0.0506,3.9672,-2.2299
46496.24336,1.1016,-1.4608,0.2145,1.468,4.1508,-1.171
46496.27351,0.9369,-1.7732,0.6714,2.0933,3.1074,0.1697
46496.30367,0.7457,-2.5714,0.5005,-1.1188,1.8848,1.4945
46496.33385,0.542,-1.8931,0.0795,-3.2645,0.9209,2.8204
46496.364,0.5051,-1.365,-0.3425,-2.3125,-0.0653,4.1652
46496.39415,0.6396,-0.9171,-0.697,-1.395,0.1216,5.1464
46496.4243,3.1571,3.123,-0.1765,-4.2176,-0.6915,5.1175
46496.45445,2.663,3.9274,-0.0388,-0.7334,-2.4508,2.2616
46496.4846,0.6866,1.3608,0.0755,-4.3093,-3.31,-0.8212
46496.51476,-0.291,0.5537,-0.0758,-5.6801,-3.589,-1.592
46496.54491,-0.7677,0.0573,-0.0791,-3.7938,-4.5951,-0.8355
46496.57509,-1.4844,-0.3707,-0.2027,-2.1672,-4.5127,-0.2381
46496.60524,-1.925,-0.5773,-0.5396,-0.512,-1.8135,0.1617
46496.63539,-1.5607,-0.5778,-0.6156,1.2491,-1.0556,-0.0753
46496.66553,-1.8279,-0.7152,-0.4413,1.8012,-0.302,-0.9064
46496.69568,-1.6545,-0.7844,-0.2525,1.2492,1.0745,-1.622
46496.72583,-1.2429,-0.4132,-0.1671,0.3913,1.9083,-2.5934
46496.75598,-1.2641,0.7682,-0.0142,0.2448,2.0974,-3.4853
46496.78613,-1.0112,3.4259,-0.6093,4.3525,4.6585,-2.8512
46496.81631,1.7778,2.6767,0.3731,-0.5492,-0.134,-4.5201
46496.84647,1.0191,1.3248,0.2203,-1.5906,0.544,-3.3966
46496.87662,1.0364,0.3386,-0.015,-1.1264,2.0541,-2.0681
46496.90677,0.8731,-0.5507,-0.1873,-0.1067,3.7348,-0.9344
46496.93692,0.7633,-1.1036,-0.1071,0.9987,3.7437,0.1912
46496.96707,0.6783,-1.4534,0.1004,2.7334,3.0937,0.8272
46496.99722,0.7918,-2.0082,0.3433,2.0812,2.0438,1.472
46497.02737,0.6517,-2.0815,0.3813,-1.3513,0.71,1.9849
46497.05756,0.5951,-1.4826,0.1234,-2.7005,-0.5364,2.975
46497.08771,0.7375,-0.891,-0.5097,-2.2949,-0.6404,3.8989
46497.11786,1.9877,2.7508,0.144,-2.8649,-1.1854,3.7005
46497.14801,1.868,3.3557,0.0848,-1.6929,-3.308,2.0796
46497.17816,0.5391,1.8133,-0.3854,-4.9565,-2.287,0.0188
46497.20831,-0.1594,0.763,-0.3842,-3.7016,-2.5701,-0.2395
46497.23846,-0.6013,0.3337,-0.2133,-1.4615,-3.6866,0.3294
46497.26862,-1.1464,-0.2321,-0.2843,-0.1409,-3.9825,0.3578
46497.2988,-1.6192,-0.7193,-0.4621,0.267,-2.1725,0.6018
46497.32895,-1.4731,-0.7469,-0.4725,1.0731,-1.1811,0.6337
46497.3591,-1.6619,-0.8484,-0.3578,1.5629,-0.5654,-0.1279
46497.38925,-1.687,-0.9172,-0.2766,0.7568,0.6909,-0.9046
46497.4194,-1.4075,-0.6047,-0.2258,0.541,1.394,-1.7863
46497.44955,-1.3651,1.0297,0.0069,1.2614,1.9179,-2.4072
46497.47971,-0.9445,3.2234,-0.5579,4.2932,4.6111,-2.2484
46497.50989,1.8915,3.2348,0.4491,-0.4751,-0.9156,-4.9334
46497.54004,0.9883,1.4658,0.3164,-0.5254,0.5335,-3.7065
46497.57019,1.111,0.3576,0.1139,-0.0159,2.1715,-2.6968
46497.60034,0.9676,-0.6685,-0.092,0.6303,3.9911,-1.6278
46497.63049,0.845,-1.2905,0.0268,1.6104,3.9536,-0.5145
46497.66067,0.7019,-1.5497,0.4677,2.8054,3.3023,0.2213
46497.69082,0.7744,-2.4684,0.5273,0.0178,2.0951,1.3275
46497.72097,0.5358,-2.0001,0.2161,-3.3388,1.0355,2.1656
46497.75116,0.5911,-1.315,-0.2788,-2.7581,-0.1657,3.4943
46497.78131,0.7743,-0.7313,-0.9358,-1.4831,0.2416,4.1525
46497.81146,3.0362,2.9771,0.0616,-1.7098,-2.2879,4.374
46497.84161,2.0795,3.3785,0.0659,-0.4557,-3.6127,1.7014
46497.87176,0.4497,1.3682,-0.2451,-5.3318,-3.2551,-0.3023
46497.90191,-0.3213,0.6973,-0.225,-3.9537,-3.272,-0.6879
46497.93207,-0.7105,0.0491,-0.1968,-2.2316,-4.2988,0.0992
46497.96222,-1.3752,-0.4375,-0.2026,-1.0104,-4.1893,0.4375
46497.9924,-1.7609,-0.7682,-0.3607,-0.1776,-1.6251,0.6876
46498.02255,-1.5053,-0.8391,-0.3494,0.5881,-0.8813,0.3797
46498.0527,-1.7748,-0.8869,-0.2534,0.6673,-0.1258,-0.3953
46498.08285,-1.8766,-0.9814,-0.0556,-0.0479,0.9134,-1.1896
46498.113,-1.7539,-0.6795,0.0345,-0.2808,2.0725,-1.5716
46498.14316,-1.585,1.0756,-0.0676,1.1533,3.5046,-1.4318
46498.17331,-0.7894,3.676,-0.5294,2.4613,6.02,-2.5804
46498.20346,2.7449,5.0221,0.5163,1.4006,-0.3072,-3.7799
46498.23364,1.4553,1.4414,0.0801,0.5147,1.1672,-4.3625
46498.26379,1.4647,0.1525,0.0994,0.8285,2.3367,-3.1031
46498.29394,1.308,-0.7893,-0.0478,1.022,3.6491,-1.7261
46498.32409,1.1141,-1.6034,0.0568,2.4191,3.7248,-0.5825
46498.35425,0.9315,-1.6957,0.559,2.4796,3.3112,0.2477
46498.3844,0.8694,-2.3556,0.4854,-0.0817,2.2938,1.7353
46498.41455,0.6736,-1.9692,0.1641,-2.7935,1.3093,3.0175
46498.4447,0.511,-1.3651,-0.145,-2.7301,0.0221,4.1621
46498.47488,0.4699,-0.9093,-0.5721,-2.1852,-0.1019,4.7811
46498.50503,1.5827,1.9544,0.2483,-3.8119,-0.6661,3.3587
46498.53518,2.4337,4.4008,0.3337,-0.36,-3.9589,2.3225
46498.56534,0.9504,1.957,-0.0649,-4.6123,-3.3942,-0.6308
46498.59549,0.0414,0.8519,-0.1934,-3.6586,-3.2296,-1.177
46498.62564,-0.3788,0.2865,-0.2657,-1.7942,-3.5323,-0.3394
46498.65578,-0.8334,-0.2886,-0.1138,-0.7854,-4.3805,-0.061
46498.68593,-1.7247,-0.7237,-0.2374,-1.1685,-3.33,-0.0355
46498.71611,-1.852,-0.6987,-0.472,-0.7761,-1.1015,0.0929
46498.74626,-1.9665,-0.7105,-0.4578,-0.0407,-0.3412,-0.7551
46498.77641,-1.8331,-0.7125,-0.3531,-0.0492,1.3082,-1.4669
46498.80656,-1.3638,-0.2574,-0.305,0.1183,2.562,-2.2424
46498.83671,-1.0513,0.9481,-0.0468,0.6891,3.358,-3.6999
46498.86687,-0.5136,2.9876,-0.5159,4.7899,5.2565,-3.0024
46498.89702,2.033,2.669,0.7185,0.5648,-0.7914,-3.7653
46498.92717,1.0403,0.9768,0.4409,-1.0633,0.4441,-2.7036
46498.95735,0.9637,0.1326,0.065,-0.707,1.8318,-1.0242
46498.9875,0.7859,-0.7169,-0.374,0.4474,3.8514,0.2833
46499.01765,0.6228,-1.2616,-0.3782,2.5524,4.157,1.3611
46499.0478,0.5089,-1.3323,0.0999,4.1941,3.6398,1.6952
46499.07796,0.4802,-2.0266,0.4661,2.289,2.6452,2.1335
46499.10811,0.3676,-2.0232,0.4316,-2.2355,1.2259,2.6187
46499.13826,0.4096,-1.2652,0.0238,-4.1725,0.0914,3.2623
46499.16841,0.6181,-0.5409,-0.5138,-3.2863,-0.4297,2.9301
46499.19859,2.1954,2.3503,0.3738,-0.1135,-3.0636,3.2536
46499.22874,1.5113,2.6766,-0.0499,-0.6705,-4.3279,1.3129
46499.25889,0.6628,1.4075,-0.2617,-6.367,-2.8937,-0.5983
46499.28905,0.0256,0.9041,-0.3549,-4.1204,-2.3764,-0.9862
46499.3192,-0.3836,0.4046,-0.3792,-1.3899,-2.854,-0.1467
46499.34935,-0.8434,-0.1255,-0.432,0.074,-3.1822,0.4817
46499.3795,-1.3008,-0.6518,-0.5661,0.7832,-2.4851,0.6686
46499.40965,-1.4543,-0.7878,-0.5626,1.6183,-1.1571,0.486
46499.43983,-1.4245,-0.7297,-0.51,2.2271,-0.6156,0.2031
46499.46998,-1.6059,-0.8117,-0.3875,1.7296,-0.0173,-0.452
46499.50014,-1.4963,-0.5808,-0.2852,0.4283,0.9746,-1.4238
46499.53029,-1.3742,0.6651,-0.1828,0.2034,0.9964,-3.1545
46499.56044,-1.0247,2.3399,-0.6137,5.0939,2.4291,-3.5012
46499.59059,0.4324,2.8275,0.2288,0.7495,3.0964,-4.0783
46499.62074,2.2347,1.5329,0.8294,-1.616,-0.1628,-2.9163
46499.65091,0.6946,0.5207,0.3143,-2.2651,2.3759,-2.6062
46499.6811,0.9125,-0.219,0.0332,-1.0578,4.0479,-0.7568
46499.71125,0.6769,-0.737,-0.1929,0.7497,3.7837,0.4597
46499.7414,0.4441,-1.8875,-0.1565,1.5648,2.9406,1.4181
46499.77155,0.406,-1.9778,0.0352,-0.3934,2.4302,1.3508
46499.8017,0.5479,-1.8184,0.0175,-1.5879,0.858,1.3996
46499.83185,0.3948,-1.3744,-0.146,-1.7693,-0.6826,1.6135
46499.862,0.5494,-0.9092,-0.2872,-0.9823,-1.3353,2.0471
46499.89216,1.3478,0.8052,-0.1565,-0.3176,-1.9858,1.8998
46499.92234,1.9448,2.8322,0.3734,1.5639,-4.7326,2.3042
46499.95249,1.0755,1.9195,-0.0397,-5.4682,-3.7931,0.0839
46499.98264,0.2249,1.521,-0.1119,-5.5486,-2.9212,-1.405
46500.01279,-0.2897,0.6355,-0.4227,-2.4911,-2.8078,-0.8708
46500.04294,-0.6882,-0.0165,-0.4207,-0.582,-3.2563,0.2043
46500.07309,-1.229,-0.4654,-0.4687,0.381,-2.8029,0.7298
46500.10325,-1.43,-0.7521,-0.5523,1.1745,-1.0232,0.7474
46500.13343,-1.3205,-0.9111,-0.4023,1.7886,-0.486,0.473
46500.16358,-1.5827,-0.9666,-0.2734,1.7398,-0.1161,-0.2152
46500.19373,-1.7038,-0.9412,-0.1543,0.9664,0.8941,-1.1029
46500.22388,-1.4863,-0.5303,-0.0713,0.4325,1.6373,-2.0114
46500.25403,-1.5091,1.3799,0.0905,1.0754,1.9572,-3.0596
46500.28418,-1.0202,3.7874,-0.3894,2.7192,5.1204,-2.7301
46500.31434,2.1697,3.0837,0.4125,-2.396,-0.1534,-4.297
46500.34449,1.1876,1.3963,0.269,-0.8875,1.1965,-3.8956
46500.37467,1.3129,0.0731,-0.0127,0.3128,2.7866,-2.5923
46500.40482,1.1652,-0.742,-0.1657,0.9833,4.0194,-1.3095
46500.43497,0.9203,-1.1533,0.0393,2.4528,3.593,-0.208
46500.46512,0.8392,-2.2097,0.2465,1.3875,2.6543,1.0521
46500.49527,0.8202,-2.4647,0.2017,-2.9186,1.463,2.3062
46500.52543,0.6781,-1.6988,-0.1087,-3.694,-0.0856,3.0209
46500.55558,0.582,-1.2808,-0.3566,-1.8667,-1.406,3.5514
46500.58573,0.741,-0.7072,-0.6284,-0.4751,-1.4987,3.9836
46500.61591,2.9364,3.2193,0.5213,-0.4636,-2.4698,4.6822
46500.64607,2.2145,2.9965,0.6545,-2.7537,-3.6024,1.6365
46500.67622,0.4141,1.6071,-0.1747,-5.2512,-2.3248,-0.3648
46500.70638,-0.2565,0.7172,-0.2973,-3.4088,-2.6588,0.0533
46500.73653,-0.7491,0.2735,-0.1585,-2.3035,-3.5635,0.7368
46500.76668,-1.2523,-0.0544,-0.1844,-0.8106,-3.8003,1.0867
46500.79683,-1.7264,-0.4343,-0.431,0.163,-2.5134,1.044
46500.82698,-1.9011,-0.4153,-0.5351,0.638,-1.3687,0.573
46500.85716,-2.2761,-0.4021,-0.4937,0.8318,-0.3389,-0.4341
46500.88731,-2.0254,-0.3014,-0.3273,0.7476,1.2935,-1.4349
46500.91747,-1.5821,0.106,-0.1657,1.3184,2.0852,-2.5535
46500.94762,-1.2888,1.3207,0.1052,2.9287,2.5567,-4.1373
46500.97777,-0.7103,3.6317,-0.3052,3.5211,4.9677,-3.8222
46501.00792,2.6068,3.4482,0.3623,0.3014,-0.9794,-4.7275
46501.03807,1.6967,1.4145,0.5153,0.9324,0.5351,-4.5293
46501.06822,1.5611,0.0764,0.2033,0.8294,1.8508,-3.2778
46501.0984,1.2949,-0.9108,0.0354,0.7599,3.3656,-1.9574
46501.12856,0.9969,-1.3658,0.2514,2.2593,3.5952,-0.7398
46501.15871,0.8641,-1.871,0.6501,2.1898,3.1341,0.5882
46501.18886,0.775,-2.4887,0.5044,-1.9544,2.5042,1.6168
46501.21901,0.579,-1.8174,0.0512,-3.5369,1.5372,2.8504
46501.24916,0.4567,-1.3092,-0.2928,-2.1961,0.3466,3.9716
46501.27931,0.5641,-0.9016,-0.6942,-1.3318,0.2761,4.6621
46501.30946,2.233,2.3381,0.0784,-3.9828,-0.8252,4.4697
46501.33965,2.3809,3.653,0.2578,-1.386,-3.3895,2.7212
46501.3698,0.9308,1.9002,-0.165,-4.9848,-3.0425,-0.2318
46501.39995,-0.0962,0.7113,-0.3276,-3.4579,-3.1557,-0.6928
46501.4301,-0.5453,0.1305,-0.2837,-2.4783,-3.6031,0.2143
46501.46025,-1.0822,-0.2362,-0.1785,-1.5864,-4.2179,0.6643
46501.4904,-1.794,-0.4835,-0.3713,-0.8666,-2.9434,0.9079
46501.52055,-1.9555,-0.4536,-0.6178,0.1045,-1.119,0.6693
46501.55071,-2.1604,-0.472,-0.5681,0.5868,-0.2939,-0.2694
46501.58089,-1.929,-0.3257,-0.5072,0.8707,1.2566,-1.1067
46501.61104,-1.4869,0.0477,-0.2568,0.9111,2.0112,-2.3706
46501.64119,-1.235,1.3377,0.2289,2.4657,2.1417,-4.0426
46501.67135,-0.6804,3.3865,-0.4468,4.3536,4.9409,-3.5925
46501.7015,2.3195,3.0255,0.4168,-0.6129,-1.2451,-5.0868
46501.73165,1.4118,1.3735,0.5887,0.0642,-0.0336,-4.3058
46501.7618,1.3434,0.1664,0.2508,-0.1914,1.5551,-2.8738
46501.79195,1.0787,-0.8019,0.0102,0.1696,3.6185,-1.6494
46501.82214,0.9217,-1.4304,0.1138,1.2915,4.3219,-0.4137
46501.85229,0.7534,-1.5803,0.415,2.0821,4.0922,0.4947
46501.88244,0.7416,-2.3362,0.4017,0.0708,3.1022,1.6399
46501.91259,0.5731,-1.9643,0.1111,-2.7039,2.0413,2.5611
46501.94274,0.5346,-1.3504,-0.3321,-2.807,1.013,3.6036
46501.97289,0.7337,-0.9214,-0.8586,-2.3351,1.3736,4.4636
46502.00304,2.9852,2.981,0.5316,-2.4347,-2.5872,2.4638
46502.0332,1.7993,3.0937,-0.1073,-2.0795,-3.7938,1.3407
46502.06338,0.61,1.496,-0.1111,-6.5524,-3.47,-0.7034
46502.09353,-0.0929,0.8594,-0.1741,-2.912,-3.5121,-0.4904
46502.12368,-0.5419,0.095,-0.023,-0.3302,-4.4621,0.0106
46502.15383,-1.1833,-0.5369,-0.0597,-0.7507,-4.2888,0.1119
46502.18398,-1.7043,-0.6815,-0.5839,-0.4323,-2.2755,0.8622
46502.21413,-1.5144,-0.3628,-1.0878,2.3178,-1.5067,1.0169
46502.24429,-1.7386,-0.4154,-1.1708,4.3162,-1.559,0.2094
